timestamp,sensor_type,min_range,max_range,avg_range
45.181,laser,7.123223304748535,18.723495483398438,9.94583122712329
45.281,laser,7.12343692779541,18.736305236816406,9.944846196282178
45.381,laser,7.13148307800293,18.745573043823242,9.944011630868554
45.48,laser,7.132778167724609,18.708017349243164,9.943821118290263
45.58,laser,7.130917549133301,18.737789154052734,9.944435998013144
45.68,laser,7.133979320526123,18.726308822631836,9.944794149327098
45.78,laser,7.134074687957764,18.729717254638672,9.944403221732692
45.88,laser,7.132968425750732,18.707866668701172,9.944194144772407
45.98,laser,7.128060340881348,18.73126983642578,9.945130186869687
46.081,laser,7.12481689453125,18.712587356567383,9.943621836210552
46.181,laser,7.1197896003723145,18.736610412597656,9.944414819989886
46.28,laser,7.1227946281433105,18.707609176635742,9.944112247094177
46.381,laser,7.11600923538208,18.719022750854492,9.943910734994072
46.48,laser,7.1289215087890625,18.738954544067383,9.944955782782763
46.58,laser,7.130499362945557,18.715877532958984,9.945509200705622
46.681,laser,7.126038551330566,18.73790740966797,9.944337411034375
46.781,laser,7.113102436065674,18.721843719482422,9.94323628647883
46.88,laser,7.1116437911987305,18.709047317504883,9.944228294200467
46.98,laser,7.117433071136475,18.713897705078125,9.942397415189815
47.081,laser,7.1231465339660645,18.730266571044922,9.94379206707603
47.18,laser,7.120626449584961,18.72953224182129,9.944386528846913
47.281,laser,7.12844705581665,18.7341365814209,9.945539094451675
47.381,laser,7.1243133544921875,18.727153778076172,9.94512536830472
47.481,laser,7.124424457550049,18.734142303466797,9.944550994643592
47.58,laser,7.1225457191467285,18.705921173095703,9.943886724629797
47.681,laser,7.132564067840576,18.72872543334961,9.943634710813823
47.781,laser,7.129167556762695,18.73040771484375,9.944894625728292
47.88,laser,7.121092796325684,18.708036422729492,9.94296786301118
47.981,laser,7.1268720626831055,18.72673797607422,9.94346092338849
48.08,laser,7.13553524017334,18.72353744506836,9.94361254684907
48.181,laser,7.119048595428467,18.721975326538086,9.944394502424656
48.28,laser,7.108019828796387,18.725494384765625,9.943887739253224
48.38,laser,7.120171546936035,18.711700439453125,9.942718409057846
48.481,laser,7.1106438636779785,18.695995330810547,9.943505283585168
48.58,laser,7.126576900482178,18.70051383972168,9.943306438904957
48.681,laser,7.123041152954102,18.721864700317383,9.944348356777564
48.78,laser,7.125429630279541,18.704242706298828,9.942455764999963
48.88,laser,7.136056900024414,18.7388858795166,9.944194058726605
48.98,laser,7.136091232299805,18.70210075378418,9.944603930738635
49.081,laser,7.118661403656006,18.707679748535156,9.942021359178357
49.181,laser,7.126808166503906,18.712308883666992,9.943423220985814
49.281,laser,7.133037567138672,18.704944610595703,9.943228614061399
49.38,laser,7.124528884887695,18.717466354370117,9.944437041318507
49.481,laser,7.123438835144043,18.712488174438477,9.942622995018063
49.58,laser,7.121722221374512,18.706989288330078,9.942491337769013
49.68,laser,7.120931625366211,18.711318969726562,9.94362803867885
49.78,laser,7.127523422241211,18.70195770263672,9.944187856258306
49.881,laser,7.130443572998047,18.743539810180664,9.944969862027277
49.981,laser,7.121014595031738,18.720388412475586,9.944052276754737
50.081,laser,7.1104350090026855,18.744823455810547,9.943630326063113
50.181,laser,7.111094951629639,18.723159790039062,9.94314015897593
50.281,laser,7.109267711639404,18.71292495727539,9.942326477595739
50.38,laser,7.111619472503662,18.7341251373291,9.944490045533144
50.481,laser,7.1252617835998535,18.706226348876953,9.943727568576211
50.58,laser,7.133285045623779,18.710498809814453,9.942695090645238
50.68,laser,7.123047828674316,18.730791091918945,9.943832275562716
50.78,laser,7.1272125244140625,18.73005485534668,9.942832849975815
50.881,laser,7.123492240905762,18.707468032836914,9.94396680459044
50.98,laser,7.124866485595703,18.71277618408203,9.943252344776813
51.081,laser,7.134086608886719,18.70974349975586,9.942550415383245
51.181,laser,7.113847732543945,18.71063995361328,9.942889152612901
51.281,laser,7.132376194000244,18.72947120666504,9.940285241693482
51.38,laser,7.128393173217773,18.712392807006836,9.942044319066786
51.48,laser,7.130440711975098,18.717361450195312,9.943695265547673
51.581,laser,7.110013961791992,18.72074317932129,9.943958149816757
51.68,laser,7.12762451171875,18.721092224121094,9.942252320454532
51.781,laser,7.121584415435791,18.721187591552734,9.942312871603141
51.881,laser,7.106268882751465,18.711217880249023,9.941774110148724
51.98,laser,7.127777576446533,18.723058700561523,9.94201854476355
52.081,laser,7.12234354019165,18.707565307617188,9.941228920355774
52.181,laser,7.115730285644531,18.69639015197754,9.941302546881195
52.281,laser,7.108305931091309,18.696374893188477,9.942071581245365
52.381,laser,7.129408836364746,18.695154190063477,9.942382181497445
52.481,laser,7.114682197570801,18.70295524597168,9.941200794133925
52.581,laser,7.111563205718994,18.69493865966797,9.941388682315225
52.681,laser,7.121233940124512,18.71575927734375,9.942263133543774
52.781,laser,7.1194329261779785,18.709054946899414,9.941668560630397
52.88,laser,7.11984395980835,18.71275520324707,9.940601234149216
52.981,laser,7.109042167663574,18.69485855102539,9.940286984120993
53.081,laser,7.125899791717529,18.716489791870117,9.943632197559328
53.181,laser,7.1092000007629395,18.704912185668945,9.940907661179851
53.28,laser,7.130185604095459,18.710172653198242,9.941868419934035
53.381,laser,7.124257564544678,18.716886520385742,9.940434882515355
53.48,laser,7.098418235778809,18.707094192504883,9.941351195027057
53.58,laser,7.117819309234619,18.722808837890625,9.940931714567027
53.68,laser,7.121067047119141,18.706119537353516,9.941589825135425
53.78,laser,7.12040901184082,18.728275299072266,9.941924270830656
53.881,laser,7.123565196990967,18.723495483398438,9.941406952707391
53.98,laser,7.119758129119873,18.675004959106445,9.940319624162258
54.081,laser,7.124091625213623,18.733003616333008,9.940206839625997
54.18,laser,7.12614631652832,18.704608917236328,9.94268280402162
54.28,laser,7.107172966003418,18.693838119506836,9.94107747257204
54.38,laser,7.118919372558594,18.718847274780273,9.940667417712678
54.481,laser,7.126931667327881,18.709123611450195,9.940386955003094
54.581,laser,7.133061408996582,18.71988868713379,9.942678196985918
54.68,laser,7.1273393630981445,18.701175689697266,9.941385018198114
54.781,laser,7.1266632080078125,18.71163558959961,9.941516736396274
54.881,laser,7.111282825469971,18.717132568359375,9.941376467396442
54.981,laser,7.116499900817871,18.708213806152344,9.940013699065474
55.08,laser,7.124202251434326,18.69365692138672,9.940496530747952
55.181,laser,7.1228556632995605,18.711252212524414,9.94005454931044
55.28,laser,7.120161056518555,18.705799102783203,9.94085885528335
55.38,laser,7.1024065017700195,18.71342658996582,9.939872522999469
55.481,laser,7.120004177093506,18.71915626525879,9.942193737603668
55.581,laser,7.129019737243652,18.720590591430664,9.94005430909924
55.68,laser,7.1172356605529785,18.720645904541016,9.942249735495201
55.781,laser,7.117743968963623,18.7034854888916,9.938990940724997
55.88,laser,7.124386310577393,18.7091007232666,9.940996446107564
55.98,laser,7.1230549812316895,18.71211051940918,9.939742841218647
56.081,laser,7.105386257171631,18.714111328125,9.940864204464102
56.181,laser,7.120241165161133,18.700998306274414,9.939653572283293
56.28,laser,7.1200408935546875,18.703105926513672,9.939821189507507
56.38,laser,7.120434761047363,18.706552505493164,9.940703890377417
56.48,laser,7.121995449066162,18.715566635131836,9.940446455675856
56.58,laser,7.10947322845459,18.690162658691406,9.93945188450634
56.68,laser,7.118650436401367,18.69788360595703,9.940035074277032
56.78,laser,7.127578258514404,18.703357696533203,9.941023848110571
56.881,laser,7.116142749786377,18.694055557250977,9.93982327970347
56.98,laser,7.1155853271484375,18.698640823364258,9.93834548247488
57.081,laser,7.120097637176514,18.687673568725586,9.93967364246684
57.18,laser,7.117141246795654,18.707983016967773,9.941691455984474
57.28,laser,7.121840476989746,18.69865608215332,9.939379645469494
57.381,laser,7.098822593688965,18.723073959350586,9.938940987551122
57.481,laser,7.110135555267334,18.698863983154297,9.9387845993042
57.581,laser,7.116724967956543,18.687307357788086,9.939993184311946
57.68,laser,7.108613014221191,18.700786590576172,9.939187057036206
57.781,laser,7.113687038421631,18.6977481842041,9.939008443875421
57.881,laser,7.10842227935791,18.702531814575195,9.939532305064954
57.98,laser,7.12490701675415,18.699216842651367,9.939135114053139
58.081,laser,7.120950698852539,18.698945999145508,9.940541984443378
58.18,laser,7.122470855712891,18.71689224243164,9.940666736516738
58.281,laser,7.119829177856445,18.707027435302734,9.939854966070419
58.381,laser,7.122527122497559,18.70144271850586,9.940027028994452
58.48,laser,7.116557598114014,18.701637268066406,9.940775648991865
58.58,laser,7.110006332397461,18.706357955932617,9.939316337269949
58.68,laser,7.12367582321167,18.699487686157227,9.940023343365892
58.781,laser,7.116517543792725,18.702409744262695,9.938019641359945
58.881,laser,7.115816116333008,18.690675735473633,9.940511068903414
58.981,laser,7.113818645477295,18.6915283203125,9.938412616127415
59.08,laser,7.124635696411133,18.691558837890625,9.937921696139458
59.181,laser,7.112064838409424,18.703128814697266,9.939974247064805
59.28,laser,7.113001346588135,18.6926326751709,9.939868442994312
59.381,laser,7.120645999908447,18.70914077758789,9.93883634868421
59.48,laser,7.114847183227539,18.695741653442383,9.937986234076938
59.581,laser,7.119400978088379,18.69976234436035,9.93908645515155
59.681,laser,7.118391036987305,18.682741165161133,9.93946067193397
59.78,laser,7.115699768066406,18.696386337280273,9.938270791132647
59.881,laser,7.112942218780518,18.698850631713867,9.938089245244077
59.981,laser,7.110897064208984,18.69830322265625,9.938904819631935
60.08,laser,7.112057209014893,18.69962501525879,9.937816429855232
60.18,laser,7.1162028312683105,18.71867561340332,9.9373716411734
60.28,laser,7.126404762268066,18.693599700927734,9.939670734835747
60.381,laser,7.115569114685059,18.68607521057129,9.939891255887828
60.48,laser,7.111278057098389,18.697612762451172,9.939465124804274
60.58,laser,7.1165242195129395,18.685352325439453,9.937687325298338
60.681,laser,7.103185653686523,18.69785499572754,9.938021165087708
60.78,laser,7.111851692199707,18.694738388061523,9.937787267498503
60.881,laser,7.113116264343262,18.680021286010742,9.939709745851674
60.98,laser,7.106213569641113,18.68611717224121,9.93877857251275
61.08,laser,7.110024929046631,18.691675186157227,9.93811439571524
61.18,laser,7.105600833892822,18.6943416595459,9.937683661181227
61.281,laser,7.116876602172852,18.682727813720703,9.938496783263702
61.381,laser,7.11840295791626,18.690317153930664,9.938628888667974
61.481,laser,7.1085100173950195,18.7044734954834,9.93934220478947
61.582,laser,7.114264011383057,18.69037628173828,9.937624303918136
61.68,laser,7.111048221588135,18.690513610839844,9.93906629533696
61.78,laser,7.115870952606201,18.701845169067383,9.938768809899353
61.881,laser,7.119741916656494,18.691173553466797,9.93727367444146
61.982,laser,7.106947898864746,18.693458557128906,9.936957237415744
62.081,laser,7.114259243011475,18.696212768554688,9.937988098402668
62.181,laser,7.12208890914917,18.67868995666504,9.939428956885086
62.281,laser,7.121316909790039,18.684221267700195,9.937839988479041
62.381,laser,7.120728969573975,18.696096420288086,9.936826318726503
62.482,laser,7.102550029754639,18.68585968017578,9.937380862415285
62.581,laser,7.112048149108887,18.69285774230957,9.938356725793136
62.681,laser,7.114715576171875,18.695575714111328,9.938810334169775
62.781,laser,7.122555732727051,18.69139862060547,9.937949327597941
62.88,laser,7.12030553817749,18.70842170715332,9.938051582279062
62.981,laser,7.117628574371338,18.6894588470459,9.937828121328712
63.081,laser,7.102904796600342,18.69839859008789,9.937113259968005
63.18,laser,7.104691028594971,18.67062759399414,9.93685891933011
63.281,laser,7.101832389831543,18.699016571044922,9.936464266669482
63.381,laser,7.105756759643555,18.700178146362305,9.93789701892021
63.48,laser,7.11260461807251,18.69976234436035,9.935247593356255
63.58,laser,7.1130051612854,18.68394660949707,9.936418547666163
63.682,laser,7.111496448516846,18.681713104248047,9.937113847947659
63.78,laser,7.11507511138916,18.689212799072266,9.93617846553487
63.882,laser,7.107231616973877,18.703222274780273,9.936544249828597
63.98,laser,7.11521053314209,18.70313262939453,9.936811292978158
64.08,laser,7.119424343109131,18.681617736816406,9.938225047032637
64.18,laser,7.116360664367676,18.702335357666016,9.936333573850474
64.281,laser,7.11447286605835,18.68338966369629,9.937970018028317
64.38,laser,7.108747482299805,18.688879013061523,9.937845990173798
64.48,laser,7.111417770385742,18.69241714477539,9.936235696749579
64.581,laser,7.117069721221924,18.689111709594727,9.936395067917672
64.68,laser,7.117725372314453,18.694034576416016,9.937347300966879
64.781,laser,7.109283924102783,18.67797088623047,9.936351367405482
64.88,laser,7.107218265533447,18.685619354248047,9.936024174654394
64.98,laser,7.112744331359863,18.697612762451172,9.936430708806318
65.081,laser,7.113099575042725,18.69425392150879,9.936244796093245
65.18,laser,7.122681140899658,18.679033279418945,9.937590979095688
65.28,laser,7.112814426422119,18.682466506958008,9.93674165324161
65.381,laser,7.10919189453125,18.706233978271484,9.935936960062586
65.482,laser,7.120372772216797,18.706525802612305,9.937532715331344
65.58,laser,7.109424591064453,18.675485610961914,9.93706272598496
65.681,laser,7.100290298461914,18.69315528869629,9.937468596867152
65.78,laser,7.118515491485596,18.699010848999023,9.937179364656147
65.881,laser,7.099212169647217,18.687061309814453,9.936672834525432
65.981,laser,7.109908580780029,18.684919357299805,9.93662188465434
66.081,laser,7.104314804077148,18.691532135009766,9.937866128476939
66.181,laser,7.1104888916015625,18.68667221069336,9.937229586723156
66.28,laser,7.118867874145508,18.692188262939453,9.936378349935202
66.38,laser,7.112970352172852,18.70498275756836,9.935623688805372
66.481,laser,7.1151652336120605,18.68155860900879,9.935063326269164
66.58,laser,7.116455078125,18.685850143432617,9.936292354325603
