timestamp,sensor_type,min_range,max_range,avg_range
296.599,laser,1.1180682182312012,23.390317916870117,2.4081607154533686
296.698,laser,0.210044726729393,27.99847984313965,2.116849927448256
296.798,laser,1.1260919570922852,28.586334228515625,2.551972915617268
296.898,laser,1.0976914167404175,23.38179588317871,2.407322660004352
297.0,laser,0.20948335528373718,23.55324363708496,2.2943811574351716
297.098,laser,0.20475246012210846,23.344919204711914,2.0641160446197486
297.198,laser,0.21070002019405365,23.398221969604492,2.2724551293119957
297.301,laser,0.22390031814575195,23.402973175048828,2.0154062817605696
297.398,laser,1.0955339670181274,23.50606918334961,2.401655865254375
297.498,laser,0.20078395307064056,23.527149200439453,1.4834518169393083
297.598,laser,0.21861973404884338,28.63040542602539,2.1650244433786616
297.698,laser,0.2591821551322937,23.49407958984375,2.0426140291205908
297.798,laser,0.21481841802597046,28.816144943237305,2.386026275865102
297.899,laser,0.2010176032781601,23.65721321105957,2.0276240563604255
297.998,laser,0.20053315162658691,28.825393676757812,2.129510599426752
298.099,laser,0.2023254632949829,23.75524139404297,2.1443031311035154
298.198,laser,0.20034608244895935,28.86165428161621,2.5601145510287844
298.298,laser,1.0906862020492554,23.786956787109375,2.370577659984093
298.399,laser,0.20087173581123352,18.80069351196289,1.6018367988118054
298.499,laser,0.20127616822719574,23.66533660888672,1.5657986677278672
298.598,laser,0.200438991189003,23.83547592163086,1.532713163892428
298.699,laser,0.2039026916027069,23.729806900024414,1.785763174874915
298.798,laser,1.0963908433914185,25.48149871826172,2.458438338188643
298.898,laser,0.20081304013729095,23.801607131958008,2.367444529393573
298.998,laser,0.2007921189069748,28.972618103027344,1.645305222360527
299.099,laser,0.2000206559896469,23.890893936157227,2.1417814265982607
299.199,laser,0.2015562504529953,28.963607788085938,2.527083291832743
299.299,laser,1.0804309844970703,23.872957229614258,2.3670236835371976
299.398,laser,0.2003924697637558,29.043018341064453,1.8987010277452923
299.498,laser,0.20289292931556702,29.214191436767578,2.061023889744983
299.598,laser,1.2404093742370605,23.957536697387695,2.618930950676654
299.698,laser,0.20284530520439148,25.55635643005371,3.4703308611080566
299.799,laser,0.2228449583053589,29.988811492919922,15.996078976808668
299.899,laser,9.662023544311523,24.306184768676758,16.651590088267387
299.999,laser,9.693082809448242,26.54256248474121,16.752472006244425
300.098,laser,9.743671417236328,26.476070404052734,16.830528329058392
300.198,laser,9.797993659973145,26.442623138427734,16.852100279273056
300.298,laser,9.852322578430176,26.363571166992188,16.87419103994602
300.398,laser,9.90257740020752,26.31386375427246,16.813171916537815
300.499,laser,9.951075553894043,26.229881286621094,16.83271610589675
300.598,laser,9.998211860656738,26.17154884338379,16.85670420564251
300.698,laser,10.042716026306152,26.143037796020508,16.976548578681015
300.798,laser,10.092106819152832,26.082569122314453,17.017981901401427
300.898,laser,10.15473461151123,26.015382766723633,16.945817276283545
300.998,laser,10.208202362060547,25.951040267944336,17.005953216552733
301.099,laser,10.251293182373047,25.909170150756836,17.028838634490967
301.199,laser,10.282440185546875,25.835702896118164,17.050025963783263
301.298,laser,10.341994285583496,25.792593002319336,17.07272309064865
301.399,laser,10.395448684692383,25.713287353515625,17.09706679582596
301.498,laser,10.468033790588379,25.68548011779785,17.0266115237505
301.599,laser,10.518301963806152,25.441905975341797,17.066184719906577
301.698,laser,10.55563735961914,27.256351470947266,17.24829740877505
301.799,laser,10.578571319580078,25.837421417236328,17.115982623039923
301.899,laser,10.60754680633545,26.328746795654297,17.260723596886745
301.998,laser,10.632769584655762,26.29216194152832,17.267039468016804
302.098,laser,10.67660903930664,25.570280075073242,17.238682448863983
302.198,laser,10.680809020996094,26.629314422607422,17.35218870639801
302.298,laser,10.680665969848633,26.028820037841797,17.200730094426795
302.399,laser,10.680171966552734,25.005090713500977,17.222064837431297
302.498,laser,10.678011894226074,26.50785255432129,17.389045593066093
302.598,laser,10.684027671813965,25.43830680847168,17.34673405900786
302.698,laser,10.731797218322754,26.978687286376953,17.42090072387304
302.798,laser,10.68563461303711,25.888988494873047,17.37641772741004
302.898,laser,10.714193344116211,27.444971084594727,17.32092430652716
302.998,laser,10.703168869018555,26.321630477905273,17.414845087589363
303.098,laser,10.732156753540039,25.04510498046875,17.2093851039936
303.199,laser,10.750015258789062,27.2713565826416,17.332478107550205
303.299,laser,10.805212020874023,27.0908260345459,17.50263281713558
303.398,laser,10.773898124694824,26.88967514038086,17.42921951489571
303.498,laser,10.82939338684082,26.658300399780273,17.411541804289207
303.598,laser,10.88349437713623,26.40434455871582,17.396453026013496
303.699,laser,10.898642539978027,26.155853271484375,17.367592051059386
303.798,laser,10.970019340515137,25.93173599243164,17.39215271289532
303.898,laser,10.993429183959961,25.687108993530273,17.27242830202177
303.999,laser,10.993037223815918,25.421977996826172,17.25806039339536
304.098,laser,11.039041519165039,25.20785140991211,17.298387185121193
304.198,laser,11.096478462219238,25.018108367919922,17.224570546831405
304.299,laser,11.14232349395752,27.59263038635254,17.340308372790997
304.399,laser,11.170096397399902,27.324012756347656,17.386742381306437
304.498,laser,11.235797882080078,27.028789520263672,17.25528501535391
304.599,laser,11.228652954101562,26.74803924560547,17.283356839960273
304.699,laser,11.272502899169922,26.48226547241211,17.237836961622364
304.798,laser,11.326452255249023,26.2291259765625,17.22121574352314
304.898,laser,11.377772331237793,25.93585968017578,17.270547427629168
304.999,laser,11.424348831176758,25.726076126098633,17.24607834063078
305.099,laser,11.439045906066895,25.58225440979004,17.232245884443586
305.199,laser,11.482770919799805,25.518468856811523,17.228986338565225
305.298,laser,11.43011474609375,27.933855056762695,17.203228405543737
305.399,laser,11.455663681030273,25.09895133972168,17.19237013867027
305.498,laser,11.45806884765625,26.90914535522461,17.24462735025506
305.598,laser,11.505242347717285,25.55115509033203,17.24658341156809
305.698,laser,11.459698677062988,27.4119930267334,17.310391487219395
305.798,laser,11.505786895751953,26.02615737915039,17.276437546077528
305.898,laser,11.464921951293945,27.928171157836914,17.34903954840326
305.998,laser,11.511646270751953,26.641054153442383,17.29737707188255
306.099,laser,11.539416313171387,25.153675079345703,17.233857443458156
306.198,laser,11.511855125427246,26.338153839111328,17.22970292409261
306.298,laser,11.52859878540039,26.239147186279297,17.28769628625167
306.398,laser,11.542917251586914,25.968002319335938,17.24871772213986
306.499,laser,11.52833366394043,25.629579544067383,17.19964387542323
306.599,laser,11.530942916870117,25.2868709564209,17.040519701807124
306.699,laser,11.551043510437012,24.9698486328125,17.050698318481444
306.798,laser,11.582586288452148,24.933082580566406,17.007051645914714
306.898,laser,11.578364372253418,27.606746673583984,17.07174923545436
306.998,laser,11.568432807922363,27.198078155517578,17.1269510690268
307.098,laser,11.567790985107422,26.78989601135254,17.078428776233228
307.199,laser,11.600473403930664,26.405366897583008,16.9090424838819
307.298,laser,11.615452766418457,26.019596099853516,16.856401845028525
307.395,laser,11.58773422241211,25.59111213684082,16.803763176265516
307.498,laser,11.634237289428711,25.22566795349121,16.75783502428155
307.598,laser,11.63278579711914,24.813817977905273,16.766653111775717
307.698,laser,11.646232604980469,24.637327194213867,16.691344487039668
307.798,laser,11.630558967590332,24.616010665893555,16.64362241092481
307.899,laser,11.64917278289795,27.434085845947266,16.787340139731384
307.998,laser,11.667675971984863,26.993101119995117,16.787653068443397
308.099,laser,11.670015335083008,26.522871017456055,16.77691413829853
308.2,laser,11.671768188476562,26.057004928588867,16.698279282985588
308.298,laser,11.693891525268555,25.59918975830078,16.549507017259472
308.398,laser,11.706877708435059,25.150848388671875,16.498966700070863
308.499,laser,11.725096702575684,24.69285011291504,16.50808546417638
308.598,laser,11.696942329406738,24.385032653808594,16.464094827049657
308.698,laser,11.727344512939453,27.05469512939453,16.52174202601115
308.798,laser,11.712989807128906,24.69645881652832,16.429149602588854
308.899,laser,11.735377311706543,26.28976821899414,16.448582862552843
309.0,laser,11.730354309082031,24.314664840698242,16.363723953048904
309.099,laser,11.743463516235352,25.003463745117188,16.427096688902225
309.199,laser,11.750290870666504,27.718358993530273,16.494847065363174
309.3,laser,11.771512031555176,25.57207489013672,16.546896090874306
309.4,laser,11.758858680725098,24.458667755126953,16.403368523246364
309.499,laser,11.76445198059082,26.34983253479004,16.417244246131496
309.6,laser,11.756025314331055,25.904375076293945,16.471838728173985
309.699,laser,11.747075080871582,25.460451126098633,16.41885447811771
309.799,laser,11.734790802001953,24.966766357421875,16.342824067824925
309.9,laser,11.741044998168945,24.634902954101562,16.341683523995535
309.999,laser,11.724325180053711,24.629716873168945,16.284866209154004
310.1,laser,11.73071575164795,24.620948791503906,16.24778845371344
310.199,laser,11.721149444580078,24.046144485473633,16.13314100412222
310.299,laser,11.717878341674805,23.97499656677246,16.06530039823508
310.399,laser,11.718737602233887,27.127582550048828,16.301501214504242
310.499,laser,11.715962409973145,26.535808563232422,16.243617951869965
310.6,laser,11.715021133422852,25.951311111450195,16.12605967702745
310.7,laser,11.713616371154785,25.381155014038086,16.06900334660011
310.799,laser,11.725432395935059,24.780508041381836,16.146823287010193
310.9,laser,11.714111328125,24.48285675048828,16.08918914794922
310.999,laser,11.714378356933594,24.49481201171875,16.03251187801361
311.1,laser,11.710699081420898,24.3474063873291,15.983861770158933
311.2,laser,11.702062606811523,24.354341506958008,15.932272287062657
311.3,laser,11.699941635131836,24.35749053955078,16.019181577170766
311.4,laser,11.702749252319336,24.354358673095703,15.963354773637725
311.5,laser,11.711630821228027,26.791229248046875,15.948642370177478
311.6,laser,11.714958190917969,26.00619125366211,15.827454602276838
311.7,laser,11.686558723449707,25.166950225830078,15.91968736530822
311.8,laser,11.71260929107666,24.37152862548828,15.872408125135633
311.9,laser,11.683234214782715,24.24401092529297,15.696646643273624
312.0,laser,11.703108787536621,24.238636016845703,15.665716500929845
312.1,laser,11.675078392028809,24.30220603942871,15.864835692615044
312.201,laser,11.708251953125,24.269006729125977,15.76894340986087
312.3,laser,11.709656715393066,24.775630950927734,15.82885456085205
312.399,laser,11.721285820007324,24.276845932006836,15.630938942049756
312.5,laser,11.738913536071777,25.748950958251953,15.863486127155584
312.601,laser,11.71628189086914,24.267650604248047,15.636346711052788
312.701,laser,11.736953735351562,24.334644317626953,15.858184023601252
312.8,laser,11.755555152893066,24.286115646362305,15.651683842694318
312.9,laser,11.746111869812012,24.339365005493164,15.854770334755502
313.0,laser,11.760211944580078,24.39071273803711,15.782078811921268
313.101,laser,11.776494979858398,24.323488235473633,15.765470457665714
313.2,laser,11.763603210449219,25.210865020751953,15.825055179825748
313.302,laser,11.774701118469238,24.291790008544922,15.619602615450635
313.403,laser,11.787127494812012,26.584718704223633,15.818881623538925
313.502,laser,11.79171371459961,24.28788185119629,15.633584836634194
313.602,laser,11.778234481811523,24.366588592529297,15.827987659268263
313.703,laser,11.789178848266602,24.43174171447754,15.747541990624853
313.802,laser,11.805314064025879,24.363588333129883,15.824200095199958
313.902,laser,11.80009651184082,24.869489669799805,15.782974518925311
314.003,laser,11.796916961669922,24.33425521850586,15.724373605516222
314.103,laser,11.780404090881348,25.844621658325195,15.780779332999723
314.202,laser,11.801228523254395,24.305635452270508,15.725635237810089
314.302,laser,11.7919282913208,26.508466720581055,15.8393262380577
314.402,laser,11.780776977539062,24.293106079101562,15.578943508427317
314.503,laser,11.790696144104004,24.341196060180664,15.773468366483362
314.604,laser,11.779125213623047,24.395429611206055,15.70548576906503
314.702,laser,11.761309623718262,24.31241226196289,15.68322472456025
314.802,laser,11.776022911071777,24.965652465820312,15.706442120563553
314.902,laser,11.771622657775879,24.28577423095703,15.675610588818062
315.003,laser,11.76859188079834,26.18027687072754,15.76900669465582
315.103,laser,11.762721061706543,24.251739501953125,15.697647071466214
315.202,laser,11.75553035736084,24.307586669921875,15.71328938575018
315.303,laser,11.755172729492188,24.225872039794922,15.69519357796175
315.402,laser,11.752450942993164,24.285343170166016,15.620098863329206
315.502,laser,11.721802711486816,24.635961532592773,15.609143785683505
315.602,laser,11.739872932434082,24.231216430664062,15.643208756504288
315.703,laser,11.724554061889648,26.026809692382812,15.748044025196748
315.803,laser,11.714149475097656,24.211204528808594,15.63818639732269
315.903,laser,11.714974403381348,24.258380889892578,15.662432704252355
316.003,laser,11.69906234741211,24.183021545410156,15.620222754594757
316.104,laser,11.686705589294434,24.21647071838379,15.61215444973537
316.202,laser,11.68519401550293,24.943387985229492,15.720492907932826
316.302,laser,11.690791130065918,24.17278480529785,15.652194244105642
316.402,laser,11.660185813903809,26.49537467956543,15.777819869097542
316.502,laser,11.66505241394043,24.160709381103516,15.663784980773926
316.603,laser,11.664915084838867,24.18894386291504,15.606481747454907
316.702,laser,11.636516571044922,24.25942611694336,15.599847072508277
316.802,laser,11.633331298828125,24.15825843811035,15.741343256938888
316.903,laser,11.636626243591309,25.77663803100586,15.77543149835923
317.003,laser,11.650336265563965,24.13445472717285,15.723377641425076
317.102,laser,11.633501052856445,24.184335708618164,15.659356242134457
317.202,laser,11.60757827758789,24.23566436767578,15.654253626444254
317.303,laser,11.612105369567871,24.175626754760742,15.688922291710263
317.402,laser,11.61029052734375,24.851049423217773,15.718320605266525
317.502,laser,11.604592323303223,24.130529403686523,15.681744238225425
317.604,laser,11.600030899047852,26.4549503326416,15.844392159405876
317.702,laser,11.596528053283691,24.110124588012695,15.624114629698962
317.803,laser,11.61171817779541,24.165739059448242,15.62891181310018
317.902,laser,11.585674285888672,24.414201736450195,15.600287988961462
318.002,laser,11.600434303283691,24.14959144592285,15.65788057626012
318.102,laser,11.611441612243652,25.87225341796875,15.830773728234428
318.203,laser,11.600536346435547,24.13191032409668,15.58653325569339
318.303,laser,11.593838691711426,24.17791175842285,15.660070314639952
318.402,laser,11.5929594039917,24.247846603393555,15.678268444247362
318.502,laser,11.613338470458984,24.180593490600586,15.738617373675835
318.602,laser,11.610628128051758,25.199010848999023,15.856328180858068
318.702,laser,11.610899925231934,24.163713455200195,15.614192660261946
318.802,laser,11.609073638916016,26.580596923828125,15.9084792137146
318.904,laser,11.616605758666992,24.141847610473633,15.638130583414217
319.003,laser,11.624983787536621,24.185935974121094,15.724432980572736
319.102,laser,11.629549980163574,24.37610626220703,15.73392023691317
319.202,laser,11.623808860778809,24.2238826751709,15.596100018348222
319.302,laser,11.638666152954102,25.53725242614746,15.919598874591646
319.402,laser,11.638264656066895,24.19234275817871,15.616478248878762
319.502,laser,11.658809661865234,26.781766891479492,15.970027234180865
319.603,laser,11.66765308380127,24.20504379272461,15.67855593053306
319.703,laser,11.661537170410156,24.2726993560791,15.848615216045845
319.802,laser,11.693425178527832,24.322601318359375,15.809726243995758
319.902,laser,11.695326805114746,24.268016815185547,15.621305465698242
320.003,laser,11.718549728393555,25.316240310668945,15.838620323732675
320.103,laser,11.703713417053223,24.255216598510742,15.63215665464048
320.203,laser,11.731841087341309,26.340991973876953,15.983343089919492
320.303,laser,11.725748062133789,24.253704071044922,15.6496424616119
320.402,laser,11.720734596252441,24.342350006103516,15.861120072806754
320.502,laser,11.728096008300781,24.4038028717041,15.775038951780738
320.603,laser,11.73383903503418,24.31264877319336,15.86261227072739
320.705,laser,11.75998592376709,24.962743759155273,15.833790710173458
320.803,laser,11.750779151916504,24.30205535888672,15.624998186841424
320.903,laser,11.771296501159668,25.498693466186523,15.851299716205132
321.004,laser,11.774657249450684,24.300268173217773,15.62560827938127
321.103,laser,11.783695220947266,26.462718963623047,16.004152456919353
321.202,laser,11.779478073120117,24.311912536621094,15.62467955365593
321.305,laser,11.773273468017578,24.366422653198242,15.838325232994265
321.402,laser,11.795955657958984,24.426422119140625,15.754029710608792
321.5,laser,11.790899276733398,24.35371971130371,15.829997830274628
321.604,laser,11.797384262084961,24.8056640625,15.760561219180923
321.704,laser,11.790810585021973,24.352569580078125,15.729536963097843
321.803,laser,11.799873352050781,25.29974365234375,15.786933703594897
321.889,laser,11.788985252380371,24.318315505981445,15.734372162237399
322.121,laser,11.802894592285156,26.330039978027344,15.79704646604607
322.121,laser,11.798260688781738,24.271827697753906,15.729477172944604
322.203,laser,11.797144889831543,24.35357093811035,15.781777765692734
322.303,laser,11.798301696777344,24.41057014465332,15.717434929077884
322.403,laser,11.781036376953125,24.34002113342285,15.68201309957622
322.504,laser,11.782910346984863,24.767343521118164,15.715251922607422
322.605,laser,11.789706230163574,24.28920555114746,15.685161567315824
322.702,laser,11.785346031188965,25.91568946838379,15.687386501126173
322.802,laser,11.765791893005371,24.28297233581543,15.680692021439715
322.903,laser,11.767144203186035,24.3245849609375,15.70950566716941
323.003,laser,11.739733695983887,24.2283935546875,15.702202517811845
323.103,laser,11.751225471496582,24.27522087097168,15.654313351734576
323.202,laser,11.764325141906738,24.345617294311523,15.666590508960542
323.302,laser,11.732096672058105,24.255739212036133,15.634234233074878
323.408,laser,11.741350173950195,25.61490821838379,15.702597652162824
323.505,laser,11.720175743103027,24.226455688476562,15.644670095788427
323.603,laser,11.722304344177246,24.275728225708008,15.637930107116699
323.702,laser,11.707159042358398,24.182147979736328,15.669639323131147
323.803,laser,11.710103034973145,24.244840621948242,15.58857918920971
323.904,laser,11.710325241088867,24.478635787963867,15.591070588812771
324.002,laser,11.690458297729492,24.190439224243164,15.640187378389289
324.103,laser,11.689464569091797,25.53736114501953,15.711399055662609
324.203,laser,11.660320281982422,24.154878616333008,15.660715428794303
324.303,laser,11.675418853759766,24.2060489654541,15.60310058134148
324.406,laser,11.66704273223877,24.270410537719727,15.743110482285662
324.504,laser,11.651057243347168,24.178966522216797,15.645771038241502
324.6,laser,11.647753715515137,25.65305519104004,15.770012530158548
324.704,laser,11.645763397216797,24.147480010986328,15.661839892224569
324.804,laser,11.628251075744629,24.20025062561035,15.690321207046509
324.904,laser,11.62837028503418,24.112688064575195,15.694461822509766
325.005,laser,11.617959976196289,24.17726707458496,15.685997838065738
325.104,laser,11.603514671325684,25.113140106201172,15.755106085822696
325.204,laser,11.595757484436035,24.137222290039062,15.717127282935452
325.304,laser,11.603974342346191,26.27423667907715,15.807292253830854
325.404,laser,11.610160827636719,24.091808319091797,15.509734871946735
325.504,laser,11.610382080078125,24.162078857421875,15.660330496638654
325.603,laser,11.601076126098633,24.259498596191406,15.593223227075784
325.701,laser,11.58642578125,24.15038299560547,15.648182374885284
325.804,laser,11.614298820495605,25.739789962768555,15.76434705397662
325.897,laser,11.602334976196289,24.117717742919922,15.57839508754451
326.004,laser,11.59702205657959,24.201303482055664,15.65712712758995
326.104,laser,11.5859375,24.246747970581055,15.666308321603914
326.204,laser,11.608004570007324,24.177528381347656,15.724315340926008
326.304,laser,11.594742774963379,25.10842514038086,15.841081131072272
326.403,laser,11.604424476623535,24.14754867553711,15.602799043422792
326.505,laser,11.610733032226562,26.5351619720459,15.894391990843273
326.604,laser,11.608026504516602,24.123748779296875,15.627012066724824
326.704,laser,11.629304885864258,24.191503524780273,15.719693843229317
326.803,laser,11.619433403015137,24.20596694946289,15.719223740660114
326.904,laser,11.644935607910156,24.189424514770508,15.62562002786776
327.003,laser,11.684061050415039,24.20394515991211,15.604912839284758
327.103,laser,11.723304748535156,24.245023727416992,15.699137885396073
327.204,laser,11.746639251708984,24.27685546875,15.672393612745331
327.304,laser,11.798391342163086,24.33054542541504,15.740019154835897
327.404,laser,11.847847938537598,24.3542537689209,15.692112445831299
327.505,laser,11.85995101928711,26.550779342651367,15.727116153353737
327.604,laser,11.906264305114746,25.44593048095703,15.787465617770241
327.707,laser,11.938140869140625,24.4909610748291,15.761207274028234
327.803,laser,11.961753845214844,24.520618438720703,15.736885400045486
327.904,laser,11.998575210571289,24.522850036621094,15.724582955950783
328.003,laser,12.021989822387695,24.930360794067383,15.730185145423526
328.104,laser,12.041044235229492,24.46320915222168,15.545031663848132
328.204,laser,12.052125930786133,24.54707145690918,15.721108992894491
328.303,laser,12.053267478942871,24.48891258239746,15.541627988582704
328.403,laser,12.063966751098633,26.350582122802734,15.752732424508958
328.503,laser,12.081669807434082,24.483230590820312,15.561447085403815
328.603,laser,12.059441566467285,24.523218154907227,15.632286071777344
328.703,laser,12.103970527648926,24.506103515625,15.551906271678645
328.805,laser,12.109818458557129,24.52265739440918,15.748032236673746
328.903,laser,12.1235933303833,24.57010841369629,15.61858311618667
329.003,laser,12.148807525634766,24.580427169799805,15.594820045563111
329.103,laser,12.164249420166016,24.580934524536133,15.471168494806058
329.203,laser,12.188770294189453,25.537757873535156,15.598896878106254
329.304,laser,12.211365699768066,24.648874282836914,15.686266854230094
329.403,laser,12.226814270019531,24.66132164001465,15.59404742440512
329.504,laser,12.246430397033691,24.55646324157715,15.433799362182617
329.603,laser,12.21845817565918,24.578874588012695,15.346593323208037
329.703,laser,12.187104225158691,24.5994815826416,15.433409191313244
329.803,laser,12.134310722351074,24.616159439086914,15.454444264256677
329.903,laser,12.114161491394043,24.64854621887207,15.43174672681232
330.004,laser,12.02114486694336,24.670190811157227,15.324907235538259
330.103,laser,12.030044555664062,24.652387619018555,15.423467236895894
330.203,laser,12.031464576721191,24.67637825012207,15.397470673849416
330.303,laser,12.002190589904785,24.628223419189453,15.422557684954475
330.404,laser,12.048787117004395,24.67452049255371,15.403192220732222
330.503,laser,12.021124839782715,24.716882705688477,15.40333496138107
330.603,laser,12.030755996704102,24.67588996887207,15.406492277633312
330.703,laser,12.014364242553711,24.746076583862305,15.438373916450589
330.804,laser,12.016685485839844,24.661087036132812,15.379228274027506
330.903,laser,12.00045394897461,24.68346405029297,15.399474332498949
331.003,laser,11.964308738708496,24.662986755371094,15.394669532775879
331.103,laser,11.91373348236084,24.645870208740234,15.355500875517379
331.204,laser,11.874133110046387,24.651674270629883,15.318068350868664
331.304,laser,11.823586463928223,24.633155822753906,15.409484063071766
331.404,laser,11.769499778747559,24.635662078857422,15.339298584244467
331.504,laser,11.721248626708984,24.620773315429688,15.342928168478977
331.603,laser,11.673966407775879,24.614540100097656,15.222262458367782
331.703,laser,11.610956192016602,24.489606857299805,15.075856438998517
331.803,laser,11.565263748168945,24.505126953125,15.16998369940396
331.903,laser,11.527470588684082,24.501506805419922,15.046736933968283
332.003,laser,11.506194114685059,24.481019973754883,15.010418133302169
332.103,laser,11.455866813659668,24.47652244567871,14.968744483861057
332.204,laser,11.39587688446045,24.474889755249023,15.063225095922297
332.303,laser,11.354499816894531,24.475563049316406,15.062675942314996
332.404,laser,11.299539566040039,24.460262298583984,15.022086132897272
332.503,laser,11.252123832702637,24.443559646606445,14.986061435275607
332.603,laser,11.20603084564209,24.44560432434082,14.943812401740105
332.704,laser,11.128509521484375,24.330419540405273,14.98037690701692
332.803,laser,11.10506820678711,24.316423416137695,14.942406571429709
332.904,laser,11.037802696228027,24.308032989501953,14.902854929799618
333.003,laser,11.012959480285645,24.310789108276367,14.865307237790978
333.103,laser,10.962891578674316,24.292646408081055,14.943295893461809
333.203,laser,10.94503116607666,24.294898986816406,14.875993646601195
333.303,laser,10.882060050964355,24.294200897216797,14.763937447660712
333.403,laser,10.843332290649414,24.27187728881836,14.723971520700763
333.503,laser,10.790626525878906,24.25954818725586,14.709369915787892
333.604,laser,10.729425430297852,24.167316436767578,14.666742693993353
333.703,laser,10.698691368103027,24.171796798706055,14.62671563958609
333.803,laser,10.642546653747559,24.16402816772461,14.588791888247254
333.904,laser,10.596506118774414,24.141647338867188,14.59339979861645
334.003,laser,10.561182975769043,24.159265518188477,14.60632488853053
334.104,laser,10.488127708435059,24.148805618286133,14.641211062669754
334.203,laser,10.46509838104248,24.148094177246094,14.60059662659963
334.303,laser,10.407881736755371,24.040424346923828,14.579965460927863
334.404,laser,10.354513168334961,24.052886962890625,14.5201369424661
334.503,laser,10.344325065612793,24.023412704467773,14.449247896671295
334.603,laser,10.275185585021973,24.039405822753906,14.414180845022202
334.704,laser,10.250109672546387,24.039630889892578,14.375586027951584
334.804,laser,10.192365646362305,24.000391006469727,14.433039743073133
334.904,laser,10.13397216796875,24.014991760253906,14.414684159415108
335.004,laser,10.054614067077637,23.997182846069336,14.331695350175051
335.104,laser,10.028970718383789,23.99414825439453,14.293968741426763
335.203,laser,9.971464157104492,23.914478302001953,14.29095746059807
335.304,laser,9.932801246643066,23.891536712646484,14.256502719840618
335.403,laser,9.888460159301758,23.89934539794922,14.230662211023196
335.504,laser,9.90796947479248,23.87971305847168,14.211552205711904
335.603,laser,9.863919258117676,23.88816261291504,14.27328049659729
335.703,laser,9.882789611816406,23.927810668945312,14.283863346986097
335.803,laser,9.863594055175781,23.91263771057129,14.205871986620354
335.903,laser,9.87285041809082,23.943052291870117,14.231456082276624
336.003,laser,9.899943351745605,23.909366607666016,14.203589015536839
336.103,laser,9.86456298828125,23.940216064453125,14.294521560668946
336.204,laser,9.85949420928955,23.976194381713867,14.296397342681885
336.303,laser,9.845063209533691,23.946306228637695,14.268495206832887
336.403,laser,9.837481498718262,23.985130310058594,14.250684323937001
336.503,laser,9.83671760559082,23.962465286254883,14.32960082545425
336.603,laser,9.83560848236084,23.979909896850586,14.2658491897583
336.703,laser,9.804375648498535,23.863508224487305,14.162505207639752
336.803,laser,9.760945320129395,23.811494827270508,14.131236181259155
336.903,laser,0.22016575932502747,27.91510772705078,9.766606849133968
337.003,laser,0.28667494654655457,24.93189239501953,7.480015356721503
337.104,laser,0.24944570660591125,23.787490844726562,5.242807374386997
337.203,laser,1.8410290479660034,23.744047164916992,4.921936540471183
337.303,laser,0.23265229165554047,24.437484741210938,3.6315731646286116
337.403,laser,0.27799418568611145,29.301462173461914,3.6922133536957906
337.504,laser,0.20050016045570374,23.659135818481445,2.630130775109097
337.603,laser,0.25173789262771606,23.560386657714844,2.622082646499133
337.703,laser,0.9460386037826538,23.50603675842285,2.945751033226649
337.803,laser,0.27142447233200073,27.767200469970703,2.1478857251491337
337.904,laser,0.25267457962036133,23.209245681762695,2.584502245320214
338.003,laser,0.8504031300544739,27.79098129272461,2.7745480817325867
338.103,laser,0.25849422812461853,23.065242767333984,2.263527844469626
338.203,laser,0.2682412564754486,12.837878227233887,2.199113109118336
338.303,laser,0.28174877166748047,18.766435623168945,2.3021370719150944
338.403,laser,0.28034162521362305,13.944644927978516,2.2049381726317936
338.503,laser,0.2789674997329712,14.210923194885254,2.19142253474636
338.603,laser,0.2571464478969574,22.95138168334961,2.218171102660043
338.703,laser,0.2733694314956665,22.918977737426758,2.2749896612796157
338.803,laser,0.2830181419849396,23.328336715698242,2.2946498845959757
338.903,laser,0.7922872304916382,23.74005699157715,2.3678662197365945
339.004,laser,0.79337078332901,24.437734603881836,2.3692404716712994
339.103,laser,0.7868267893791199,26.857006072998047,2.3792908096181753
339.203,laser,0.2766435444355011,26.054609298706055,2.323308675822632
339.303,laser,0.7848477959632874,27.070241928100586,2.3803145615435435
339.403,laser,0.7860167622566223,19.331947326660156,2.239137253827519
339.503,laser,0.2565063238143921,13.06060791015625,2.0851497972867765
339.603,laser,0.25938257575035095,28.638731002807617,2.221949921951768
339.703,laser,0.2735092341899872,28.84822654724121,2.2374061756041828
339.803,laser,0.7891826629638672,28.883573532104492,2.3889645660779752
339.905,laser,0.7940038442611694,28.948959350585938,2.3881900899976656
340.004,laser,0.25555530190467834,28.95674705505371,2.2351643644518906
340.104,laser,0.7868380546569824,29.02434539794922,2.38905722199224
340.203,laser,0.7848976254463196,29.297420501708984,2.389746951464131
340.303,laser,0.26422491669654846,29.695940017700195,2.2135250648626914
340.403,laser,0.2616479694843292,18.267742156982422,2.1917502712149646
340.505,laser,0.2874934673309326,13.164734840393066,2.1381567474868564
340.604,laser,0.2832984924316406,18.89620590209961,2.1653969284560945
340.704,laser,0.7755826711654663,19.10196876525879,2.2378082709179985
340.803,laser,0.2495131492614746,19.634862899780273,2.086141724283524
340.904,laser,0.25738632678985596,11.394559860229492,1.8325868664862035
341.004,laser,0.7781152129173279,20.077911376953125,2.2354373892148334
341.104,laser,0.7735110521316528,20.566242218017578,2.235170572002729
341.204,laser,0.2621297836303711,11.374399185180664,2.0071376408990576
