timestamp,sensor_type,min_range,max_range,avg_range
44.803,laser,7.127982139587402,18.70897674560547,9.943327796190305
44.903,laser,7.116204261779785,18.727516174316406,9.945363378166256
45.003,laser,7.122231960296631,18.69865608215332,9.946075120366606
45.104,laser,7.116644382476807,18.716651916503906,9.944851190523993
45.203,laser,7.135214805603027,18.731517791748047,9.946676623552365
45.303,laser,7.136155605316162,18.726486206054688,9.946094419723167
45.403,laser,7.127429485321045,18.73249626159668,9.946003476479897
45.504,laser,7.1222405433654785,18.732255935668945,9.945313503867702
45.603,laser,7.132746696472168,18.73310089111328,9.945511133150946
45.704,laser,7.128023147583008,18.722375869750977,9.943616257574325
45.804,laser,7.127364635467529,18.720884323120117,9.945704438632593
45.903,laser,7.134950160980225,18.72284698486328,9.946197158411929
46.005,laser,7.1134772300720215,18.711824417114258,9.945116795991597
46.103,laser,7.122472763061523,18.71544647216797,9.944321675408155
46.204,laser,7.129824161529541,18.723350524902344,9.945705567983756
46.303,laser,7.133922100067139,18.714645385742188,9.945842154940268
46.403,laser,7.131267547607422,18.70673942565918,9.94388953545936
46.503,laser,7.127098560333252,18.71416473388672,9.9442169899331
46.604,laser,7.119288444519043,18.744895935058594,9.944649043836092
46.704,laser,7.112344741821289,18.732494354248047,9.944850408941283
46.803,laser,7.120137691497803,18.728391647338867,9.942577738510934
46.903,laser,7.124039173126221,18.730173110961914,9.944471918550649
47.003,laser,7.124378681182861,18.71470832824707,9.943644781758014
47.104,laser,7.126978397369385,18.713478088378906,9.944142434830056
47.204,laser,7.1251420974731445,18.740324020385742,9.94508485507248
47.303,laser,7.12088680267334,18.7171573638916,9.945296717765636
47.403,laser,7.11943244934082,18.712894439697266,9.94422932316486
47.504,laser,7.136719703674316,18.712066650390625,9.944209593579284
47.604,laser,7.121129989624023,18.73246192932129,9.944155918924432
47.704,laser,7.131651878356934,18.722118377685547,9.944267760542102
47.803,laser,7.118466377258301,18.72305679321289,9.945217695451321
47.903,laser,7.13582181930542,18.73238182067871,9.943986993086966
48.004,laser,7.132223606109619,18.71644401550293,9.944429429850183
48.103,laser,7.129955768585205,18.715192794799805,9.945616342071304
48.203,laser,7.115890026092529,18.73113250732422,9.942809033214598
48.303,laser,7.119440078735352,18.71295166015625,9.942927306756042
48.403,laser,7.113033294677734,18.717267990112305,9.941792473757177
48.503,laser,7.122347831726074,18.691247940063477,9.943680512277703
48.604,laser,7.117605686187744,18.718490600585938,9.942521593624488
48.704,laser,7.122116565704346,18.70058822631836,9.94555978129681
48.804,laser,7.118514537811279,18.716703414916992,9.943272565540514
48.904,laser,7.126471996307373,18.743732452392578,9.944865631877928
49.004,laser,7.131190299987793,18.72896957397461,9.943213319419918
49.104,laser,7.123400688171387,18.71147346496582,9.943773717808543
49.204,laser,7.126881122589111,18.708057403564453,9.944786229527983
49.303,laser,7.1224565505981445,18.715303421020508,9.94392918823357
49.403,laser,7.12427282333374,18.708236694335938,9.942959710171348
49.503,laser,7.126195907592773,18.71006965637207,9.943742217874169
49.603,laser,7.12508487701416,18.713584899902344,9.943740188627315
49.703,laser,7.129235744476318,18.71137237548828,9.942416556795736
49.803,laser,7.1282548904418945,18.69968605041504,9.941597476041407
49.904,laser,7.127242565155029,18.72158432006836,9.942911900972065
50.003,laser,7.128783226013184,18.723512649536133,9.943333235002102
50.103,laser,7.115800380706787,18.718503952026367,9.943241617733374
50.204,laser,7.117563247680664,18.730066299438477,9.943947569768232
50.303,laser,7.12513542175293,18.72016716003418,9.94287435632003
50.404,laser,7.122019290924072,18.722476959228516,9.942523267932405
50.505,laser,7.125754356384277,18.70407485961914,9.943332586073337
50.604,laser,7.122015476226807,18.71987533569336,9.941424796455784
50.704,laser,7.110312461853027,18.723844528198242,9.942526193489705
50.804,laser,7.124528408050537,18.73578453063965,9.943863427728639
50.904,laser,7.117073059082031,18.723323822021484,9.943094138812302
51.004,laser,7.128363609313965,18.705795288085938,9.94237422226067
51.103,laser,7.123030185699463,18.709678649902344,9.943035799757878
51.204,laser,7.130083084106445,18.708833694458008,9.942337900176085
51.303,laser,7.122952461242676,18.708106994628906,9.941839124923362
51.404,laser,7.129772663116455,18.707653045654297,9.94222599043882
51.503,laser,7.125591278076172,18.725013732910156,9.943009795999169
51.604,laser,7.133341312408447,18.728282928466797,9.941611221858434
51.703,laser,7.118185043334961,18.734737396240234,9.942989116324519
51.804,laser,7.122270107269287,18.71453857421875,9.940511104755831
51.904,laser,7.125185489654541,18.719511032104492,9.942326588738233
52.004,laser,7.122100353240967,18.704044342041016,9.943499274719926
52.103,laser,7.121048927307129,18.72212028503418,9.940358853877935
52.203,laser,7.109118938446045,18.71576499938965,9.941857829129786
52.304,laser,7.118577480316162,18.722196578979492,9.942512013858423
52.404,laser,7.10168981552124,18.72037696838379,9.941065271994225
52.505,laser,7.123798370361328,18.703218460083008,9.942548845047341
52.604,laser,7.119877815246582,18.711685180664062,9.941724390015565
52.703,laser,7.120675563812256,18.730592727661133,9.94231951864142
52.804,laser,7.124048709869385,18.71707534790039,9.942274968426927
52.904,laser,7.121169090270996,18.71473503112793,9.942142766221126
53.003,laser,7.117201328277588,18.698495864868164,9.942729802956258
53.103,laser,7.124615669250488,18.72020149230957,9.94203337690884
53.203,laser,7.125359535217285,18.712173461914062,9.942233426230294
53.303,laser,7.125844955444336,18.72872543334961,9.941763971084939
53.404,laser,7.1209306716918945,18.73459815979004,9.94128283880707
53.503,laser,7.1248345375061035,18.716272354125977,9.94166061931983
53.604,laser,7.125755310058594,18.71137809753418,9.941082373597569
53.703,laser,7.1193528175354,18.716707229614258,9.941045732426463
53.804,laser,7.109971046447754,18.700679779052734,9.94066063443521
53.903,laser,7.107410430908203,18.70045280456543,9.941226278032575
54.004,laser,7.126680850982666,18.70616340637207,9.940146220357795
54.104,laser,7.132365703582764,18.699356079101562,9.942544589365335
54.204,laser,7.1234846115112305,18.694120407104492,9.940875666482109
54.304,laser,7.116654396057129,18.711349487304688,9.941375151612705
54.403,laser,7.113461017608643,18.706310272216797,9.941041175584148
54.504,laser,7.118474960327148,18.704612731933594,9.942136997567083
54.603,laser,7.104780673980713,18.709529876708984,9.940430501349887
54.703,laser,7.118320941925049,18.720069885253906,9.941468877003604
54.803,laser,7.109219551086426,18.7002010345459,9.94115868546909
54.903,laser,7.125203609466553,18.70513343811035,9.940578618443999
55.003,laser,7.114910125732422,18.697553634643555,9.939931686659504
55.104,laser,7.108184337615967,18.718765258789062,9.94175862907467
55.203,laser,7.121723175048828,18.717628479003906,9.939612876203723
55.303,laser,7.09766149520874,18.691797256469727,9.94106820472201
55.403,laser,7.124441146850586,18.702770233154297,9.940681604514445
55.504,laser,7.129542827606201,18.69037437438965,9.941412312643868
55.605,laser,7.114116191864014,18.716960906982422,9.938237591793662
55.703,laser,7.117285251617432,18.698040008544922,9.938793340123686
55.804,laser,7.126133918762207,18.71480941772461,9.942162047651477
55.903,laser,7.12188196182251,18.702911376953125,9.940389923583297
56.003,laser,7.116125583648682,18.704212188720703,9.938777998874063
56.103,laser,7.118518829345703,18.7156982421875,9.942332758939356
56.205,laser,7.12740421295166,18.719694137573242,9.939899785178048
56.304,laser,7.12680721282959,18.684566497802734,9.94120344721285
56.405,laser,7.1133856773376465,18.69509506225586,9.940626413302313
56.503,laser,7.118283271789551,18.711502075195312,9.939563873118924
56.604,laser,7.110123634338379,18.68435287475586,9.939131069900398
56.703,laser,7.127172470092773,18.698659896850586,9.940330774264227
56.804,laser,7.116103172302246,18.712064743041992,9.93946397394166
56.905,laser,7.110933780670166,18.721141815185547,9.939215591975621
57.003,laser,7.120825290679932,18.705121994018555,9.940251117362116
57.105,laser,7.1104021072387695,18.706825256347656,9.938710198366552
57.203,laser,7.1235198974609375,18.705392837524414,9.939164254898415
57.303,laser,7.118866920471191,18.695486068725586,9.941410061112023
57.403,laser,7.122704982757568,18.70707893371582,9.939726915574612
57.503,laser,7.115372180938721,18.683483123779297,9.93995251691431
57.603,laser,7.12247371673584,18.702638626098633,9.939648893542756
57.703,laser,7.104577541351318,18.700603485107422,9.941248122910809
57.803,laser,7.109371662139893,18.691511154174805,9.939331058272742
57.903,laser,7.123196601867676,18.718997955322266,9.94146228015871
58.003,laser,7.123036861419678,18.70998764038086,9.93978728746113
58.104,laser,7.122610092163086,18.705312728881836,9.93870268369976
58.203,laser,7.117856502532959,18.699769973754883,9.939018005715276
58.303,laser,7.114160060882568,18.6982364654541,9.939186870603633
58.403,laser,7.120753288269043,18.703046798706055,9.939230693014045
58.504,laser,7.120629787445068,18.7232608795166,9.939631218300725
58.603,laser,7.121847629547119,18.710220336914062,9.93757440810813
58.703,laser,7.117112636566162,18.690902709960938,9.938323630426163
58.804,laser,7.125573635101318,18.711795806884766,9.938643910831079
58.903,laser,7.110572338104248,18.719133377075195,9.939472574936715
59.004,laser,7.117221832275391,18.70861053466797,9.940445652581696
59.103,laser,7.106851577758789,18.695405960083008,9.937166848577055
59.204,laser,7.127952575683594,18.708173751831055,9.938874348661953
59.304,laser,7.109344005584717,18.713424682617188,9.93711555093751
59.403,laser,7.109560966491699,18.69679832458496,9.939001294903289
59.503,laser,7.116040229797363,18.70380210876465,9.939479766931749
59.603,laser,7.122524261474609,18.690387725830078,9.937708119700726
59.705,laser,7.118026256561279,18.72395133972168,9.938333285482306
59.805,laser,7.1094160079956055,18.71560287475586,9.93818077288176
59.904,laser,7.122603893280029,18.701154708862305,9.939641751741108
60.004,laser,7.108367443084717,18.718551635742188,9.93891864073904
60.104,laser,7.1035895347595215,18.700584411621094,9.939675929851102
60.203,laser,7.109036445617676,18.691986083984375,9.939151480681915
60.303,laser,7.107577323913574,18.71246337890625,9.937776594233693
60.404,laser,7.114474296569824,18.716176986694336,9.938636385408559
60.503,laser,7.121153354644775,18.69643211364746,9.937388452372156
60.603,laser,7.117807865142822,18.706199645996094,9.938632255210017
60.705,laser,7.106581687927246,18.678852081298828,9.938421693959631
60.804,laser,7.117164611816406,18.68999481201172,9.93937723618701
60.903,laser,7.115982532501221,18.707321166992188,9.938009208306335
61.004,laser,7.109748840332031,18.696765899658203,9.938088904646106
61.104,laser,7.122152805328369,18.706974029541016,9.938427276181098
61.204,laser,7.116342067718506,18.70291519165039,9.9379543684479
61.305,laser,7.119601249694824,18.692041397094727,9.935835372236438
61.406,laser,7.115326404571533,18.701637268066406,9.938504642113708
61.504,laser,7.1188130378723145,18.70540428161621,9.937800278340964
61.604,laser,7.116919994354248,18.70201873779297,9.938837625030288
61.704,laser,7.107861518859863,18.701297760009766,9.937351298511476
61.804,laser,7.109838962554932,18.71470832824707,9.938887585374646
61.905,laser,7.109842300415039,18.68838119506836,9.937230863069233
62.005,laser,7.113803386688232,18.679685592651367,9.938744168532523
62.105,laser,7.112343788146973,18.6867733001709,9.93822103156183
62.205,laser,7.116323947906494,18.7032527923584,9.937927948801141
62.304,laser,7.118996620178223,18.695175170898438,9.93647473557551
62.404,laser,7.118345260620117,18.679935455322266,9.93793561404809
62.504,laser,7.130061626434326,18.697580337524414,9.936558454556573
62.605,laser,7.110687255859375,18.67264747619629,9.937402409718448
62.704,laser,7.11991024017334,18.681095123291016,9.93697946950009
62.805,laser,7.111618518829346,18.69339942932129,9.93534449168614
62.904,laser,7.10932731628418,18.704418182373047,9.938306561089997
63.004,laser,7.119063854217529,18.69283676147461,9.937312728480288
63.105,laser,7.11556339263916,18.6815185546875,9.936178074743514
63.204,laser,7.112752914428711,18.68961524963379,9.936808503660044
63.304,laser,7.110764503479004,18.69399070739746,9.937435497914938
63.405,laser,7.105939865112305,18.70041275024414,9.936451295264682
63.504,laser,7.126251220703125,18.679630279541016,9.93672555909121
63.604,laser,7.1174750328063965,18.687782287597656,9.93721632132853
63.704,laser,7.115372657775879,18.70932960510254,9.937960359386931
63.804,laser,7.0994439125061035,18.68662452697754,9.936001921058597
63.905,laser,7.116203308105469,18.701807022094727,9.936589040254292
64.004,laser,7.113415241241455,18.696735382080078,9.9362201618969
64.105,laser,7.109727382659912,18.689739227294922,9.936733041490827
64.204,laser,7.10991907119751,18.69943618774414,9.936768653697538
64.305,laser,7.117883682250977,18.700075149536133,9.936162238730525
64.404,laser,7.104823589324951,18.7003116607666,9.93724779258097
64.504,laser,7.089560031890869,18.695878982543945,9.936519561853624
64.604,laser,7.1051201820373535,18.691757202148438,9.936328611875835
64.704,laser,7.095645427703857,18.70269775390625,9.935745210575877
64.805,laser,7.121735095977783,18.71977996826172,9.937024632790932
64.904,laser,7.11652946472168,18.69233512878418,9.936237586172004
65.004,laser,7.112040996551514,18.675552368164062,9.935770644281144
65.104,laser,7.117450714111328,18.703153610229492,9.935790391792928
65.204,laser,7.12005090713501,18.688383102416992,9.938065625671157
65.304,laser,7.118880271911621,18.695711135864258,9.936868656846814
65.404,laser,7.117791652679443,18.706220626831055,9.93746659271699
65.505,laser,7.103455543518066,18.688037872314453,9.936070571268411
65.605,laser,7.096834182739258,18.70278549194336,9.935895399939746
65.704,laser,7.104488372802734,18.68177604675293,9.936753570585322
