timestamp,sensor_type,min_range,max_range,avg_range
44.97,laser,7.127134323120117,18.716272354125977,9.944820343103624
45.069,laser,7.122836589813232,18.72454071044922,9.9449751574294
45.171,laser,7.1336469650268555,18.7242488861084,9.94584404077745
45.269,laser,7.12200403213501,18.731172561645508,9.944770103110407
45.369,laser,7.1228928565979,18.73251724243164,9.944790911853762
45.469,laser,7.1264753341674805,18.747222900390625,9.946106770881137
45.57,laser,7.126396179199219,18.71036720275879,9.94515145452399
45.67,laser,7.1362433433532715,18.724449157714844,9.945713760261249
45.77,laser,7.1241135597229,18.730546951293945,9.945714932635315
45.869,laser,7.1126508712768555,18.72365379333496,9.94478768513615
45.97,laser,7.11959981918335,18.728351593017578,9.94671845256834
46.07,laser,7.122481822967529,18.739551544189453,9.944138433700218
46.169,laser,7.12349796295166,18.73271942138672,9.94490851495499
46.269,laser,7.117974758148193,18.733989715576172,9.945688996996198
46.37,laser,7.132349967956543,18.74016761779785,9.944971923541306
46.469,laser,7.130774974822998,18.740419387817383,9.945786361407517
46.569,laser,7.123835563659668,18.7273006439209,9.944101631193233
46.67,laser,7.119900703430176,18.72130584716797,9.943772997174944
46.771,laser,7.108518123626709,18.719776153564453,9.944044690383109
46.869,laser,7.13070011138916,18.722139358520508,9.944203724538474
46.969,laser,7.127314567565918,18.738813400268555,9.94317711206307
47.069,laser,7.120184898376465,18.730945587158203,9.94476984855824
47.169,laser,7.121199607849121,18.72623062133789,9.94455535429761
47.27,laser,7.133225440979004,18.72967529296875,9.944290171888538
47.369,laser,7.130435943603516,18.730117797851562,9.946483547526194
47.469,laser,7.113297939300537,18.713645935058594,9.945302956086353
47.571,laser,7.125062465667725,18.731979370117188,9.94489053855265
47.67,laser,7.118920803070068,18.715839385986328,9.944573567325907
47.769,laser,7.124216556549072,18.724775314331055,9.94316391837328
47.869,laser,7.117501735687256,18.711315155029297,9.942666971593871
47.969,laser,7.121864318847656,18.736452102661133,9.944214774253673
48.069,laser,7.129947185516357,18.715402603149414,9.943436812637444
48.169,laser,7.127319812774658,18.73473358154297,9.94318465899704
48.269,laser,7.1282830238342285,18.717313766479492,9.94436730836567
48.37,laser,7.104959011077881,18.715896606445312,9.943442799991235
48.47,laser,7.116333961486816,18.717510223388672,9.944666952118837
48.569,laser,7.120009899139404,18.725988388061523,9.942522909408225
48.669,laser,7.112006664276123,18.72585678100586,9.942033703165842
48.77,laser,7.12976598739624,18.715787887573242,9.942270848984109
48.87,laser,7.128346920013428,18.719255447387695,9.944164946563262
48.97,laser,7.129086971282959,18.720443725585938,9.943339545027653
49.07,laser,7.123903274536133,18.724973678588867,9.944465149614148
49.17,laser,7.130735397338867,18.69363784790039,9.941823833867124
49.27,laser,7.1163740158081055,18.706079483032227,9.943380725114865
49.37,laser,7.116141319274902,18.726335525512695,9.943106249759072
49.47,laser,7.124247074127197,18.708106994628906,9.94537511624788
49.569,laser,7.133715629577637,18.715930938720703,9.941057423899945
49.67,laser,7.126331329345703,18.70978355407715,9.943204704083895
49.769,laser,7.121789932250977,18.719921112060547,9.942723847869644
49.869,laser,7.127591133117676,18.711231231689453,9.942596557445096
49.97,laser,7.120321750640869,18.700265884399414,9.9418882857588
50.07,laser,7.129665374755859,18.707731246948242,9.942619101445478
50.169,laser,7.126777172088623,18.715442657470703,9.942237258853769
50.27,laser,7.1220011711120605,18.727327346801758,9.9442525842136
50.369,laser,7.117611885070801,18.73153305053711,9.943606731586886
50.469,laser,7.122585773468018,18.70891571044922,9.944339870510245
50.57,laser,7.123073101043701,18.716474533081055,9.94284454861978
50.67,laser,7.122458457946777,18.705368041992188,9.942123531398916
50.77,laser,7.124844074249268,18.705738067626953,9.942690243398337
50.87,laser,7.133569240570068,18.710962295532227,9.943388121468681
50.97,laser,7.125129222869873,18.734447479248047,9.943008383413902
51.071,laser,7.12757682800293,18.729848861694336,9.940003316205248
51.17,laser,7.120204925537109,18.718229293823242,9.944377608765336
51.27,laser,7.123610496520996,18.715412139892578,9.9434120242757
51.369,laser,7.127594470977783,18.72370719909668,9.942861822314729
51.469,laser,7.122982501983643,18.728084564208984,9.941857832715026
51.569,laser,7.122021675109863,18.726394653320312,9.943892504039564
51.669,laser,7.1131815910339355,18.720720291137695,9.941915325652388
51.769,laser,7.128554821014404,18.718891143798828,9.942613282598051
51.87,laser,7.117135524749756,18.703514099121094,9.941807886711636
51.97,laser,7.119464874267578,18.717979431152344,9.94247707567717
52.07,laser,7.129650115966797,18.699678421020508,9.942401323103367
52.17,laser,7.117640495300293,18.704227447509766,9.939957686832972
52.27,laser,7.121310234069824,18.721147537231445,9.941361699785505
52.371,laser,7.1228179931640625,18.720088958740234,9.942144659228791
52.469,laser,7.114941596984863,18.71214485168457,9.940910375207887
52.569,laser,7.1147332191467285,18.696733474731445,9.941888457850405
52.669,laser,7.124691963195801,18.714496612548828,9.94352366153459
52.77,laser,7.12290620803833,18.707725524902344,9.944035203833328
52.87,laser,7.126197338104248,18.720415115356445,9.942432629434686
52.97,laser,7.125305652618408,18.743362426757812,9.942272978617734
53.069,laser,7.110985279083252,18.704286575317383,9.942121814068098
53.17,laser,7.120921611785889,18.718976974487305,9.941791548764796
53.269,laser,7.119037628173828,18.70335578918457,9.940765599559125
53.37,laser,7.10384464263916,18.71196937561035,9.939972246499886
53.469,laser,7.128872394561768,18.72449493408203,9.941857689305357
53.569,laser,7.1205549240112305,18.707429885864258,9.940173611605077
53.669,laser,7.11295747756958,18.703561782836914,9.940021848320065
53.77,laser,7.120651721954346,18.72974967956543,9.941821356465045
53.869,laser,7.120476722717285,18.715238571166992,9.942201062252646
53.969,laser,7.109854698181152,18.707983016967773,9.941518464482817
54.069,laser,7.120384216308594,18.71878433227539,9.941847492877702
54.171,laser,7.129004001617432,18.69869041442871,9.943911419775253
54.269,laser,7.11742639541626,18.693891525268555,9.941910392359683
54.37,laser,7.125617980957031,18.71550178527832,9.939776223404964
54.471,laser,7.120825290679932,18.70516014099121,9.940571157555832
54.569,laser,7.116222381591797,18.698442459106445,9.940604579179807
54.669,laser,7.125646591186523,18.70646095275879,9.942330801397338
54.77,laser,7.125420093536377,18.719879150390625,9.941368820075702
54.87,laser,7.117191314697266,18.704784393310547,9.940209195129853
54.97,laser,7.1266703605651855,18.700946807861328,9.941667018976426
55.071,laser,7.126747131347656,18.705493927001953,9.941372362294592
55.169,laser,7.118857383728027,18.709625244140625,9.941120298285233
55.269,laser,7.1310648918151855,18.714094161987305,9.942479728756094
55.369,laser,7.113574504852295,18.694286346435547,9.941795363462061
55.47,laser,7.102717399597168,18.710735321044922,9.938473135008849
55.57,laser,7.117193222045898,18.71794319152832,9.941160481675228
55.669,laser,7.101203441619873,18.715524673461914,9.940834461298204
55.771,laser,7.127983093261719,18.707042694091797,9.940725882250563
55.87,laser,7.119968891143799,18.731752395629883,9.939787681837727
55.969,laser,7.106987476348877,18.722959518432617,9.94100975452509
56.069,laser,7.112781047821045,18.696517944335938,9.938972537678884
56.17,laser,7.122369289398193,18.70049285888672,9.939629536822327
56.27,laser,7.111610412597656,18.700458526611328,9.941381013483033
56.369,laser,7.128976345062256,18.710529327392578,9.940336754447536
56.47,laser,7.121533393859863,18.706371307373047,9.940077645438057
56.57,laser,7.121677875518799,18.71921157836914,9.940930889961415
56.67,laser,7.12571382522583,18.702590942382812,9.94164368622285
56.771,laser,7.119566917419434,18.722362518310547,9.938287186443358
56.87,laser,7.128460884094238,18.712711334228516,9.94182238542944
56.969,laser,7.127975940704346,18.704811096191406,9.940640886923424
57.069,laser,7.125859260559082,18.706275939941406,9.938916529031625
57.169,laser,7.118874549865723,18.710500717163086,9.93922271585106
57.269,laser,7.1076340675354,18.696306228637695,9.93950605392456
57.369,laser,7.119492053985596,18.694093704223633,9.941099141773424
57.47,laser,7.127208709716797,18.701663970947266,9.94046566181613
57.569,laser,7.10257625579834,18.705646514892578,9.936926372069165
57.669,laser,7.122251510620117,18.707622528076172,9.938832874584914
57.769,laser,7.1115336418151855,18.72088050842285,9.939223307415954
57.869,laser,7.131386756896973,18.71010971069336,9.938772635352343
57.972,laser,7.122253894805908,18.698740005493164,9.940359746603141
58.07,laser,7.11994743347168,18.71553611755371,9.939120618920578
58.17,laser,7.107968807220459,18.68963050842285,9.93954138648241
58.269,laser,7.112736701965332,18.70347023010254,9.939452709111952
58.37,laser,7.1211981773376465,18.689613342285156,9.938248361860003
58.471,laser,7.115318775177002,18.700485229492188,9.937902529436842
58.57,laser,7.110363483428955,18.696638107299805,9.938976011778179
58.669,laser,7.119426727294922,18.689640045166016,9.9373997889067
58.77,laser,7.10972785949707,18.705589294433594,9.93915669720872
58.869,laser,7.124161243438721,18.68877410888672,9.938798983294264
58.97,laser,7.109868049621582,18.714248657226562,9.937923553294706
59.07,laser,7.112310409545898,18.714765548706055,9.93916950727764
59.17,laser,7.115241050720215,18.702285766601562,9.939320435201315
59.269,laser,7.123052597045898,18.69900131225586,9.937374573901185
59.37,laser,7.114063739776611,18.708621978759766,9.939847512352735
59.469,laser,7.112094402313232,18.694963455200195,9.940196123338284
59.569,laser,7.112091064453125,18.689077377319336,9.938483611085362
59.669,laser,7.1139655113220215,18.71271324157715,9.93934444556559
59.77,laser,7.103518486022949,18.704730987548828,9.937721503408332
59.869,laser,7.119625091552734,18.701801300048828,9.939945565130477
59.97,laser,7.102301120758057,18.692665100097656,9.938192030540982
60.07,laser,7.115314960479736,18.689838409423828,9.938323899319297
60.169,laser,7.107719898223877,18.692607879638672,9.939041865499396
60.269,laser,7.1281914710998535,18.705209732055664,9.939127355589903
60.369,laser,7.114189147949219,18.701513290405273,9.936782962397524
60.47,laser,7.111586093902588,18.69845199584961,9.938443424110126
60.569,laser,7.118835926055908,18.696876525878906,9.93763458280635
60.669,laser,7.129181385040283,18.71391487121582,9.938845982228903
60.77,laser,7.1162238121032715,18.699249267578125,9.939493738619008
60.869,laser,7.104841709136963,18.715351104736328,9.938135057463683
60.97,laser,7.11292028427124,18.709218978881836,9.938242033908242
61.07,laser,7.1162638664245605,18.69611930847168,9.938652615798148
61.17,laser,7.112765312194824,18.698606491088867,9.938557029666757
61.269,laser,7.118244647979736,18.697534561157227,9.935992922101702
61.369,laser,7.111107349395752,18.67765235900879,9.937737282057453
61.47,laser,7.11400032043457,18.710391998291016,9.938774539115734
61.57,laser,7.120605945587158,18.725116729736328,9.937328980381327
61.669,laser,7.104203701019287,18.68939781188965,9.937157455243563
61.769,laser,7.113506317138672,18.69986343383789,9.938789891121083
61.869,laser,7.103165626525879,18.69722557067871,9.937005351360579
61.97,laser,7.1156511306762695,18.71411895751953,9.937655768000093
62.069,laser,7.112745761871338,18.69802474975586,9.936614208651665
62.169,laser,7.114455699920654,18.6932373046875,9.93926373101715
62.269,laser,7.116133213043213,18.686229705810547,9.93813373450946
62.369,laser,7.114497184753418,18.682273864746094,9.93576731359152
62.47,laser,7.116032600402832,18.690176010131836,9.937912926638036
62.569,laser,7.104452133178711,18.683696746826172,9.937274086744265
62.67,laser,7.110195159912109,18.680625915527344,9.937340951503668
62.769,laser,7.119353771209717,18.70638656616211,9.93827576027777
62.869,laser,7.114999771118164,18.713542938232422,9.936931258753726
62.969,laser,7.116078853607178,18.695533752441406,9.936742743155113
63.07,laser,7.118716716766357,18.691877365112305,9.938180159805412
63.169,laser,7.100215435028076,18.692508697509766,9.937847858084773
63.27,laser,7.117178916931152,18.71583366394043,9.938535629358507
63.369,laser,7.115373611450195,18.702669143676758,9.937537759766542
63.47,laser,7.117904186248779,18.698877334594727,9.938673804577132
63.57,laser,7.1135687828063965,18.709228515625,9.935795403960952
63.669,laser,7.106147289276123,18.689226150512695,9.937655710636225
63.769,laser,7.101141929626465,18.68679428100586,9.936003312132412
63.87,laser,7.120736598968506,18.700130462646484,9.937981497972531
63.969,laser,7.106281280517578,18.696470260620117,9.936328536585757
64.069,laser,7.112753868103027,18.68523597717285,9.93561067437767
64.169,laser,7.119812965393066,18.715181350708008,9.937338266157566
64.27,laser,7.102689266204834,18.672529220581055,9.936008385249547
64.369,laser,7.1168532371521,18.687665939331055,9.937563448023976
64.47,laser,7.107012748718262,18.6929931640625,9.93711727185357
64.569,laser,7.115997791290283,18.690385818481445,9.937463921711856
64.669,laser,7.123864650726318,18.699447631835938,9.936329812931834
64.769,laser,7.1089768409729,18.688997268676758,9.937116791431169
64.869,laser,7.101497650146484,18.70585060119629,9.936273908256588
64.969,laser,7.1074018478393555,18.691789627075195,9.935831363936115
65.07,laser,7.115503311157227,18.67878532409668,9.935393426651345
65.169,laser,7.110686779022217,18.683683395385742,9.937371289819703
65.271,laser,7.105660438537598,18.692644119262695,9.936240149619884
65.37,laser,7.108914375305176,18.68001937866211,9.937388022143141
65.469,laser,7.106081485748291,18.703004837036133,9.93555147845046
65.569,laser,7.108067989349365,18.70009994506836,9.93622977393014
65.669,laser,7.105002403259277,18.693634033203125,9.93466095458296
65.769,laser,7.098235607147217,18.695940017700195,9.9364542566744
65.869,laser,7.109810829162598,18.689563751220703,9.93381787422008
65.969,laser,7.097502708435059,18.69045639038086,9.936663247588882
66.069,laser,7.108419895172119,18.69015884399414,9.936110578981557
