timestamp,sensor_type,min_range,max_range,avg_range
412.176,laser,2.8781862258911133,29.788297653198242,7.598795278112315
412.272,laser,2.869840621948242,29.931631088256836,7.494618224826726
412.374,laser,2.87032413482666,28.857837677001953,7.350144808942622
412.479,laser,2.8525900840759277,29.1409969329834,7.5459539327728615
412.575,laser,2.84014630317688,29.429346084594727,7.549490902010955
412.674,laser,2.826254367828369,29.943511962890625,7.569308098782314
412.773,laser,2.8056204319000244,28.53106117248535,7.2985229639524825
412.875,laser,2.7885172367095947,28.856260299682617,7.311615079136218
412.974,laser,2.7768445014953613,29.167070388793945,7.300225916873203
413.075,laser,2.758255958557129,29.49380874633789,7.508437536822425
413.174,laser,2.736917018890381,29.863191604614258,7.397029076208615
413.274,laser,2.7232422828674316,28.70025062561035,7.256002526043513
413.376,laser,2.7049002647399902,29.05659294128418,7.246583632250738
413.477,laser,2.689429521560669,29.451828002929688,7.449766730735315
413.575,laser,2.682912588119507,29.869625091552734,7.467317312461895
413.674,laser,2.68156361579895,28.719303131103516,7.22172724670834
413.775,laser,2.673387289047241,29.10222053527832,7.266075779332055
413.875,laser,2.6695125102996826,29.481111526489258,7.382104014025794
413.974,laser,2.675459384918213,29.923240661621094,7.50213674418834
414.074,laser,2.676018238067627,28.786537170410156,7.2981650829315186
414.175,laser,2.6787805557250977,28.98809242248535,7.3375112983158655
414.272,laser,2.690732955932617,29.51214599609375,7.571095710360138
414.374,laser,2.712904214859009,29.994457244873047,7.612702499001713
414.474,laser,2.739381790161133,28.737668991088867,7.359095995766776
414.575,laser,2.755579710006714,28.93379783630371,7.395087559114803
414.674,laser,2.776175022125244,29.269268035888672,7.527824752710083
414.775,laser,2.7805168628692627,29.597335815429688,7.634070298888466
414.874,laser,2.8127317428588867,28.598411560058594,7.427826567627918
414.974,laser,2.8311800956726074,28.709836959838867,7.412105504444667
415.075,laser,2.851510524749756,29.007831573486328,7.416829777860094
415.176,laser,2.854374885559082,29.29610252380371,7.631875023160662
415.275,laser,2.8551888465881348,29.576990127563477,7.628985583112481
415.375,laser,2.872960329055786,28.533105850219727,7.385898572477427
415.474,laser,2.8628547191619873,28.640857696533203,7.368784834038127
415.576,laser,2.8693408966064453,28.75055503845215,7.378237122776865
415.673,laser,2.8589131832122803,29.329774856567383,7.6934690528741765
415.774,laser,2.851545572280884,29.747291564941406,7.677213168011031
415.875,laser,2.8456904888153076,29.905853271484375,7.456662759942524
415.974,laser,2.821324586868286,28.703203201293945,7.308084685923689
416.073,laser,2.8160722255706787,29.034311294555664,7.32758939198855
416.173,laser,2.791834592819214,29.14602279663086,7.429458223032148
416.274,laser,2.777111530303955,29.644834518432617,7.5375693043073015
416.373,laser,2.745950937271118,28.6592960357666,7.326050365908762
416.474,laser,2.737541913986206,28.658645629882812,7.334910025030879
416.575,laser,2.73315167427063,29.720603942871094,7.602597335751137
416.675,laser,0.2363099306821823,29.854713439941406,9.253778668533405
416.775,laser,2.770463466644287,29.489599227905273,8.450637031626957
416.874,laser,2.801452159881592,29.104278564453125,7.4430601474913685
416.976,laser,2.8365390300750732,29.876684188842773,7.6948581825603135
417.076,laser,2.8852450847625732,29.652957916259766,7.737633758272444
417.174,laser,2.8850643634796143,28.845787048339844,7.547387263109518
417.274,laser,2.8897111415863037,29.9205322265625,7.640133251977521
417.374,laser,2.893263578414917,29.579437255859375,7.773042096488777
417.474,laser,2.8859920501708984,29.55048942565918,7.77272000806085
417.574,laser,2.884330987930298,29.549463272094727,7.7721283312501575
417.673,laser,2.8822643756866455,29.54920196533203,7.7713611125946045
417.775,laser,2.8802478313446045,29.552026748657227,7.771999916811099
417.875,laser,2.891627311706543,29.556921005249023,7.771293749754456
417.976,laser,2.890401840209961,29.493356704711914,7.76843596463916
418.075,laser,2.884874105453491,29.5413875579834,7.770998884891641
418.173,laser,2.880450487136841,29.549692153930664,7.770346429156161
418.274,laser,2.8841192722320557,29.524913787841797,7.770892896871457
418.373,laser,2.8810830116271973,29.546588897705078,7.772661792820897
418.475,laser,2.8857016563415527,28.70313262939453,7.5196695105974065
418.574,laser,2.8745803833007812,28.883935928344727,7.523051253680525
418.676,laser,2.8620798587799072,28.764114379882812,7.4853068941590415
418.776,laser,2.856858968734741,29.208066940307617,7.702972580086101
418.874,laser,2.8473703861236572,29.103479385375977,7.605802786761317
418.974,laser,2.83410906791687,29.604612350463867,7.677324274838981
419.075,laser,2.820631742477417,28.520593643188477,7.416776588984898
419.173,laser,2.8034605979919434,28.762147903442383,7.423659038543701
419.275,laser,2.7814574241638184,28.678071975708008,7.397113157414842
419.373,laser,2.7662887573242188,29.821800231933594,7.63556954535571
419.475,laser,2.765287399291992,29.912342071533203,7.6033222985132936
419.575,laser,2.7367286682128906,28.570018768310547,7.345357529776437
419.674,laser,2.719388723373413,28.76326560974121,7.3418813293630425
419.775,laser,2.7082643508911133,29.128650665283203,7.356644359501925
419.877,laser,2.7153494358062744,29.1951961517334,7.367625194277082
419.976,laser,2.7079265117645264,29.272218704223633,7.4723118055950515
420.075,laser,2.7011914253234863,28.877277374267578,7.331079837292601
420.176,laser,2.6593923568725586,29.91817855834961,7.59572997972286
420.276,laser,2.660128593444824,29.786617279052734,7.547388450483258
420.379,laser,2.6450655460357666,28.911270141601562,7.299186340878519
420.476,laser,2.6052181720733643,29.867168426513672,7.510292712536604
420.577,laser,2.6002066135406494,29.9373779296875,7.492944093545278
420.684,laser,2.579138994216919,28.617961883544922,7.240438534972373
420.776,laser,2.564676523208618,28.802833557128906,7.247733650907958
420.877,laser,2.538837432861328,29.23111915588379,7.271112436688812
420.977,laser,2.5193469524383545,28.705764770507812,7.240116056431545
421.077,laser,2.5043632984161377,28.642271041870117,7.233815794580438
421.176,laser,2.4902920722961426,28.910409927368164,7.230257896071706
421.275,laser,2.4725615978240967,29.833148956298828,7.362028324604035
421.376,laser,2.4423305988311768,29.93812370300293,7.33794700437122
421.478,laser,2.432875871658325,29.86867904663086,7.333930937271544
421.578,laser,2.3987276554107666,29.522510528564453,7.206343201796214
421.676,laser,2.3842854499816895,29.096057891845703,7.1875391443570456
421.776,laser,2.361374855041504,29.094770431518555,7.172694056073605
421.877,laser,2.3397016525268555,29.60045623779297,7.188320070340488
421.977,laser,2.329888105392456,29.3237247467041,7.152045741346147
422.076,laser,2.314054250717163,29.897769927978516,7.295865003879253
422.183,laser,2.302492380142212,29.59507179260254,7.18498694896698
422.277,laser,2.2940406799316406,29.9149112701416,7.294971836792244
422.378,laser,2.2884161472320557,29.4516658782959,7.156890096611151
422.477,laser,2.2817795276641846,29.217151641845703,7.13303036189211
422.575,laser,2.2820398807525635,29.777603149414062,7.180208553925404
422.676,laser,2.2674996852874756,28.93133544921875,7.060435570610894
422.777,laser,2.2639076709747314,29.335681915283203,7.13363064455064
422.876,laser,2.248197555541992,29.568233489990234,7.1676308910051985
422.977,laser,2.225696086883545,29.468168258666992,7.144897414578332
423.077,laser,2.2079391479492188,29.7039852142334,7.167984615431892
423.176,laser,2.176847457885742,29.178300857543945,7.188583188586765
423.276,laser,2.1593070030212402,29.102035522460938,7.117762499980712
423.376,laser,2.170488119125366,29.98423194885254,7.384167672543043
423.475,laser,2.1620306968688965,29.57520294189453,7.301869652488015
423.575,laser,2.164198875427246,29.119483947753906,7.188171738928014
423.676,laser,2.161179780960083,29.255443572998047,7.194111707535657
423.776,laser,2.161487102508545,29.183738708496094,7.192393419417468
423.876,laser,2.178497076034546,29.9315242767334,7.31538168544119
423.977,laser,2.1660735607147217,29.31057357788086,7.197124034166336
424.076,laser,2.15818452835083,29.446697235107422,7.303319240158254
424.176,laser,2.131078004837036,29.85770034790039,7.30692006918517
424.275,laser,2.1059937477111816,29.045106887817383,7.155311519077846
424.376,laser,2.1155595779418945,29.308551788330078,7.262213662519294
424.479,laser,2.1042637825012207,29.280611038208008,7.252178899312423
424.577,laser,2.0799248218536377,29.299663543701172,7.10511241794306
424.677,laser,2.055088758468628,29.147397994995117,7.052323477991512
424.776,laser,1.9900226593017578,29.20647430419922,7.122484921746784
424.875,laser,1.913069725036621,29.81963348388672,7.113366593917211
424.976,laser,1.7966676950454712,29.412134170532227,6.92307771635319
425.077,laser,1.6774356365203857,29.57005500793457,6.810093761138294
425.176,laser,1.5687782764434814,29.996795654296875,6.829653592670665
425.276,laser,1.4475315809249878,29.465126037597656,6.55062393891184
425.376,laser,1.362928867340088,28.98889923095703,6.308833494087575
425.476,laser,1.2900546789169312,28.715229034423828,6.1297632256135115
425.576,laser,1.223516583442688,29.867450714111328,6.09788439415469
425.676,laser,1.1906638145446777,29.696613311767578,5.905312080499603
425.777,laser,1.1710351705551147,29.174625396728516,5.830185193764536
425.876,laser,1.1876276731491089,28.967981338500977,5.770068479940225
425.976,laser,1.2134156227111816,29.970869064331055,5.853778814369777
426.076,laser,1.2789933681488037,29.849328994750977,5.870426102017247
426.176,laser,1.346379041671753,29.88132095336914,5.89800324952491
426.281,laser,1.4384663105010986,29.30530548095703,5.873562085685006
426.376,laser,1.5446938276290894,29.364948272705078,6.035682062875657
426.476,laser,1.6499749422073364,29.39278793334961,6.141094346069595
426.576,laser,1.7684352397918701,29.617856979370117,6.261712434233688
426.676,laser,1.8843553066253662,28.88105583190918,6.327567297427809
426.776,laser,2.0000736713409424,29.014402389526367,6.4394235671168625
426.875,laser,2.080214738845825,29.21821403503418,6.646945017848523
426.975,laser,2.156836748123169,29.455350875854492,6.761112534751494
427.076,laser,2.2008423805236816,28.928733825683594,6.728055989300763
427.179,laser,2.2249598503112793,29.84700584411621,6.873182039412241
427.276,laser,2.227545976638794,29.19247817993164,6.894654862424161
427.376,laser,2.2530386447906494,28.8896427154541,6.9286030320560235
427.476,laser,2.301307201385498,29.099580764770508,7.00883636990109
427.576,laser,2.3683841228485107,28.796293258666992,7.067274179614958
427.676,laser,2.483752489089966,29.4204044342041,7.180555280400903
427.776,laser,2.5850720405578613,29.565622329711914,7.380697956350114
427.876,laser,2.7042977809906006,29.690689086914062,7.599726192067179
427.976,laser,2.8044800758361816,29.986005783081055,7.667589881203392
428.076,laser,2.924598217010498,29.98407554626465,7.649057220172331
428.176,laser,3.026151418685913,28.660808563232422,7.594767965071383
428.276,laser,3.143890857696533,28.77712631225586,7.863843041307786
428.377,laser,3.253718614578247,28.919021606445312,7.972303066534154
428.474,laser,3.35203218460083,29.131650924682617,7.997839215239124
428.576,laser,3.4517104625701904,29.5833740234375,8.09401004836404
428.677,laser,3.560598134994507,29.31648063659668,8.104872269544773
428.776,laser,3.68047833442688,29.469728469848633,8.289220943337394
428.876,laser,3.787182569503784,29.570068359375,8.308874992553346
428.976,laser,3.891247034072876,29.739233016967773,8.39572950998942
429.075,laser,3.9973576068878174,29.87052345275879,8.528640515833017
429.175,laser,4.123434543609619,29.98123550415039,8.585101529323694
429.275,laser,4.097091197967529,29.713350296020508,8.618204286299557
429.376,laser,3.9948527812957764,28.845962524414062,8.504523117849432
429.477,laser,3.896827459335327,28.98619842529297,8.609301383567578
429.576,laser,3.7751760482788086,29.133657455444336,8.61544056372209
429.669,laser,3.6759629249572754,29.244356155395508,8.650996997139671
429.776,laser,3.5557796955108643,29.39008140563965,8.85890773261886
429.877,laser,3.445697069168091,29.501636505126953,8.8629223600833
429.977,laser,3.336860179901123,29.828536987304688,8.823699687055486
430.076,laser,3.2191321849823,28.45972442626953,8.601665114781943
430.175,laser,3.110830307006836,28.20018768310547,8.644981453217655
430.276,laser,3.0197832584381104,28.541414260864258,8.357032115200916
430.376,laser,2.90521502494812,28.86966896057129,8.257649798826737
430.478,laser,2.8120741844177246,29.20362091064453,8.021745191920887
430.577,laser,2.718674659729004,28.52840805053711,7.873977799849077
430.678,laser,2.6426138877868652,28.03023338317871,7.845415842171871
430.78,laser,2.5852034091949463,26.549135208129883,7.707461669228294
430.876,laser,2.537771463394165,26.611207962036133,7.667368207035995
430.978,laser,2.5206708908081055,25.08692741394043,7.630604291986103
431.078,laser,2.5053517818450928,25.33211898803711,7.641256206606063
431.177,laser,2.5001256465911865,24.25341033935547,7.555089316717008
431.277,laser,2.490936756134033,24.48607635498047,7.594231172573347
431.376,laser,2.4774646759033203,23.417064666748047,7.4283085487507
431.478,laser,2.4493801593780518,22.990947723388672,7.406226822203654
431.577,laser,2.4462461471557617,22.88823699951172,7.474580076005724
431.677,laser,2.4217605590820312,22.83232879638672,7.302480079509594
431.775,laser,2.401174545288086,22.98430633544922,7.398946598263606
431.877,laser,2.381377935409546,22.93960952758789,7.398277279789462
431.976,laser,2.3640456199645996,22.83230972290039,7.267531851191579
432.078,laser,2.3572170734405518,22.784088134765625,7.254902079061496
432.178,laser,2.339247703552246,22.719802856445312,7.216652324594603
432.277,laser,2.3139736652374268,22.839338302612305,7.349351781787294
432.377,laser,2.3191936016082764,22.812482833862305,7.30913386658994
432.478,laser,2.313791036605835,22.74940299987793,7.25570781881159
432.577,laser,2.308154821395874,23.040203094482422,7.2925689148615644
432.679,laser,2.29894757270813,23.12923812866211,7.280067620877021
432.777,laser,2.3194620609283447,23.513626098632812,7.368307667578052
432.877,laser,2.303992986679077,23.59408950805664,7.359462249846685
432.976,laser,2.335955858230591,24.008018493652344,7.436904487495651
433.077,laser,2.3369216918945312,24.27450180053711,7.3920676965199545
433.177,laser,2.3664333820343018,24.54728126525879,7.395554389782294
433.277,laser,2.3778116703033447,26.57790184020996,7.649045211826256
433.377,laser,2.401211738586426,26.934314727783203,7.669807896727607
433.477,laser,2.414682149887085,27.341899871826172,7.687083951064518
433.577,laser,2.4358150959014893,25.904678344726562,7.550702412444425
433.677,laser,2.4585373401641846,26.302501678466797,7.567257544237696
433.778,laser,2.4787304401397705,26.726139068603516,7.703878174284975
433.876,laser,2.486034631729126,27.18140411376953,7.7239668156419485
433.979,laser,2.495075225830078,25.63604736328125,7.614674659546264
434.079,laser,2.503640651702881,26.24738121032715,7.616342108424117
434.177,laser,2.5059776306152344,25.004932403564453,7.487033435484258
434.277,laser,2.488879442214966,25.427871704101562,7.6731695634562795
434.377,laser,2.5042102336883545,24.26863670349121,7.550922398160144
434.478,laser,2.499483108520508,24.524477005004883,7.589352155755634
434.578,laser,2.501110792160034,23.29109001159668,7.424136944759039
434.678,laser,2.480473041534424,23.835901260375977,7.532346233999802
434.778,laser,2.4720611572265625,22.911705017089844,7.474626399852611
434.879,laser,2.438918352127075,23.160310745239258,7.426326631027975
434.978,laser,2.427698850631714,22.800247192382812,7.303561607996623
435.077,laser,2.4174158573150635,22.93233871459961,7.405476798309139
435.179,laser,2.3952558040618896,22.904001235961914,7.314407658723234
435.278,laser,2.3812196254730225,22.81589698791504,7.269536071353489
435.378,laser,2.3530569076538086,22.72810173034668,7.261316104900618
435.479,laser,2.3435959815979004,22.87891387939453,7.268356709945492
435.578,laser,2.331557512283325,22.815387725830078,7.219950889517193
435.678,laser,2.3159849643707275,22.77167510986328,7.178965237646392
435.778,laser,2.3080976009368896,22.68242645263672,7.1400880250063805
435.878,laser,2.31068754196167,22.66900634765625,7.175047047166939
435.978,laser,2.317965030670166,22.823471069335938,7.258997613475437
436.079,laser,2.3082523345947266,23.661800384521484,7.374383983497848
436.177,laser,2.3192577362060547,23.899696350097656,7.325232021822901
436.277,laser,2.324326515197754,24.330228805541992,7.479841348670778
436.378,laser,2.3472752571105957,24.42889976501465,7.395328958591302
436.478,laser,2.3496203422546387,24.888614654541016,7.481525756063915
436.578,laser,2.3800747394561768,25.203227996826172,7.517258043060759
436.678,laser,2.3971469402313232,25.537405014038086,7.497423119173792
436.778,laser,2.4139223098754883,25.896791458129883,7.499146772282464
436.879,laser,2.4237329959869385,26.254531860351562,7.579936385154724
436.976,laser,2.4561145305633545,26.659191131591797,7.698969118693877
437.079,laser,2.467240810394287,26.880205154418945,7.707464409445574
437.178,laser,2.487946033477783,27.341941833496094,7.7267713903666975
437.277,laser,2.4847631454467773,25.951412200927734,7.6162847395402835
437.378,laser,2.510305166244507,26.58136558532715,7.622283336592884
437.478,laser,2.505478858947754,25.332544326782227,7.622212325234011
437.578,laser,2.503884792327881,25.57131004333496,7.665562152862549
437.678,laser,2.511005401611328,24.556596755981445,7.555582927494514
437.778,laser,2.499049425125122,24.96225929260254,7.54820549122395
437.877,laser,2.4890146255493164,23.865751266479492,7.5162012024623595
437.978,laser,2.4824328422546387,24.237722396850586,7.591173866775138
438.078,laser,2.475954532623291,23.2224063873291,7.426809787750244
438.179,laser,2.459573268890381,23.005945205688477,7.401677057055608
438.279,laser,2.4377758502960205,22.953250885009766,7.409224535058613
438.38,laser,2.4096336364746094,22.92071533203125,7.441750697563031
438.478,laser,2.406716823577881,22.814224243164062,7.306697801033162
438.578,laser,2.384835720062256,22.972265243530273,7.393596720841765
438.679,laser,2.3600473403930664,22.874540328979492,7.278761081579255
438.779,laser,2.3343169689178467,22.840606689453125,7.232837916883223
438.88,laser,2.3407559394836426,22.720121383666992,7.21191836719864
438.979,laser,2.3465089797973633,22.996295928955078,7.32631027040306
439.078,laser,2.3582546710968018,22.76325798034668,7.259689046397353
439.178,laser,2.3964896202087402,25.098155975341797,7.554760864394868
439.278,laser,2.454392433166504,26.353347778320312,7.59248501565083
439.377,laser,2.522172451019287,27.392929077148438,7.733706691307936
439.479,laser,2.5894994735717773,27.436769485473633,7.770968819239053
439.577,laser,2.6669137477874756,28.96707534790039,7.879381332975445
439.678,laser,2.769202947616577,29.816864013671875,8.097804806715141
439.779,laser,2.8750884532928467,29.91668701171875,8.15586541158072
439.876,laser,2.9808502197265625,27.872468948364258,7.997238833693009
439.98,laser,3.089279890060425,27.95343017578125,8.092716747028813
440.078,laser,3.1994171142578125,28.049936294555664,8.165107934705672
440.178,laser,3.3030567169189453,28.154460906982422,8.23504713648244
440.278,laser,3.395390033721924,28.243457794189453,8.332460045035369
440.379,laser,3.5092570781707764,28.3344783782959,8.369545162908288
440.479,laser,3.5970029830932617,29.213274002075195,8.505486024392617
440.578,laser,3.667851686477661,28.050092697143555,8.650685152492008
440.678,laser,3.7362170219421387,29.304012298583984,8.676159246547803
440.778,laser,3.7871816158294678,29.221328735351562,8.60233347662564
440.879,laser,3.84138822555542,27.918546676635742,8.518258663703655
440.978,laser,3.845808267593384,29.96901512145996,8.699433116255136
441.077,laser,3.8838789463043213,29.145782470703125,8.65076378110337
441.192,laser,3.890350341796875,28.97466468811035,8.774515030335406
441.279,laser,3.8876569271087646,28.965065002441406,8.7741484577153
441.381,laser,3.894451141357422,28.954092025756836,8.774371169862293
441.48,laser,3.8914167881011963,28.94972038269043,8.77259509579665
441.579,laser,3.8957345485687256,28.956693649291992,8.77482127007984
441.68,laser,3.9004578590393066,28.95766830444336,8.772139052955472
441.779,laser,3.894566297531128,28.94759178161621,8.772273683223595
441.879,laser,3.899655342102051,28.91547966003418,8.772672817009648
441.979,laser,3.890119791030884,28.95464324951172,8.773747483078314
442.083,laser,3.8932175636291504,28.96095848083496,8.774789445254267
442.179,laser,3.8895249366760254,28.962984085083008,8.7745001835077
442.28,laser,3.881856918334961,28.960195541381836,8.773901039240311
442.378,laser,3.8917860984802246,28.961442947387695,8.77383490484588
442.479,laser,3.892284870147705,28.967243194580078,8.774198157446724
442.579,laser,3.8862366676330566,28.953100204467773,8.77425352570151
442.679,laser,3.8937199115753174,28.967432022094727,8.774743772688366
442.779,laser,3.9028303623199463,28.95939064025879,8.77434333327676
442.881,laser,3.891598701477051,28.979869842529297,8.775813342762643
442.979,laser,3.882566452026367,28.973915100097656,8.775481373274408
443.079,laser,3.8944220542907715,28.993431091308594,8.774105631575292
443.179,laser,3.895249843597412,28.993759155273438,8.776002507631471
443.279,laser,3.8949670791625977,28.978639602661133,8.774208644620415
443.379,laser,3.889432668685913,28.980350494384766,8.774835910926871
443.479,laser,3.8960306644439697,28.992563247680664,8.774572769800821
443.579,laser,3.8903629779815674,28.981843948364258,8.776075590224494
443.679,laser,3.9049577713012695,28.99718475341797,8.775952245102447
443.78,laser,3.8957667350769043,29.00655174255371,8.774329269824385
443.879,laser,3.8923656940460205,29.017559051513672,8.777142090051353
443.979,laser,3.891495943069458,29.011198043823242,8.776285862436099
444.08,laser,3.8881518840789795,29.00381088256836,8.775731336502801
444.179,laser,3.8869152069091797,29.0175838470459,8.775627778500926
444.279,laser,3.8918564319610596,29.013641357421875,8.775232509690888
444.379,laser,3.8956000804901123,29.01349449157715,8.640942868732271
444.48,laser,3.8922579288482666,29.027339935302734,8.640894129162742
444.579,laser,3.90545654296875,29.025325775146484,8.64237217676072
444.679,laser,3.9049532413482666,28.489032745361328,8.67975395136866
444.778,laser,3.918999195098877,29.46318817138672,8.693940296565017
444.881,laser,3.9247524738311768,28.63144874572754,8.690320245150861
444.979,laser,3.945223093032837,29.445581436157227,8.784698323545785
445.079,laser,3.9713456630706787,29.579113006591797,8.830335987025293
445.179,laser,3.955242395401001,28.528976440429688,8.789411758033323
445.279,laser,3.9374582767486572,28.146198272705078,8.670154202914407
445.379,laser,3.9367451667785645,29.793020248413086,8.921388802828488
445.479,laser,3.9150173664093018,29.40411376953125,8.949130255025583
445.579,laser,3.903219699859619,29.23918342590332,8.80439587906524
445.679,laser,3.89066743850708,28.871118545532227,8.796755508943038
445.779,laser,3.8968989849090576,27.771677017211914,8.729936091216294
445.879,laser,3.9211933612823486,27.862598419189453,8.698755877118716
445.978,laser,3.9402623176574707,27.803617477416992,8.693378184882688
446.08,laser,3.945690631866455,27.735584259033203,8.689891497853775
446.179,laser,3.957035779953003,27.705575942993164,8.687201023101807
446.28,laser,3.9626269340515137,27.717529296875,8.688345306356188
446.379,laser,3.9700052738189697,27.78139877319336,8.689145061331736
446.48,laser,3.9490740299224854,27.749107360839844,8.690443386494273
446.579,laser,3.9632816314697266,27.759319305419922,8.690208747353353
446.679,laser,3.9549267292022705,27.764192581176758,8.689341194193128
446.779,laser,3.9618053436279297,27.749494552612305,8.690270457469241
446.879,laser,3.9607090950012207,27.77080726623535,8.691192368386497
446.979,laser,3.956881284713745,27.758085250854492,8.691795778946139
447.079,laser,3.9513328075408936,27.77414321899414,8.689146194659488
447.179,laser,3.966078281402588,27.765140533447266,8.688612115215248
447.279,laser,3.9636261463165283,27.764923095703125,8.68930697441101
447.38,laser,3.95942759513855,27.7507381439209,8.691369508353757
447.479,laser,3.959348678588867,27.762311935424805,8.690018496043246
447.582,laser,3.9650988578796387,27.763086318969727,8.6906312989517
447.68,laser,3.9717466831207275,27.81852149963379,8.693417918514198
447.781,laser,3.9536678791046143,27.935239791870117,8.69646539990331
447.88,laser,3.927577257156372,28.1552677154541,8.694991979800479
447.982,laser,3.8995907306671143,28.26491355895996,8.699557354752447
448.079,laser,3.843806266784668,26.494245529174805,8.538874773269004
448.182,laser,3.8054046630859375,26.58485984802246,8.654744126427342
448.28,laser,3.7237043380737305,26.53447151184082,8.656569477537987
448.38,laser,3.6475372314453125,24.77968978881836,8.504053914463604
448.48,laser,3.5409674644470215,24.98805809020996,8.42678454056592
448.579,laser,3.43271541595459,23.970935821533203,8.254333151711357
448.68,laser,3.341996192932129,24.1251220703125,8.364412685640815
448.78,laser,3.25797700881958,24.219364166259766,8.268913531463419
448.881,laser,3.2044780254364014,25.822572708129883,8.184285526275636
448.98,laser,3.17387318611145,27.614673614501953,8.216298377827593
449.08,laser,3.1603267192840576,29.718061447143555,8.284175064913027
449.18,laser,3.1598129272460938,29.74504852294922,8.33432232808767
449.281,laser,3.177461624145508,29.74469757080078,8.382260662538034
449.38,laser,3.2417397499084473,29.726247787475586,8.607355819889372
449.481,laser,3.3096039295196533,29.750486373901367,8.775612194363664
449.58,laser,3.39052414894104,29.845186233520508,8.875725151544595
449.678,laser,3.4924912452697754,29.699316024780273,8.883622457881174
449.781,laser,3.6130127906799316,28.671627044677734,8.629468167911876
449.881,laser,3.731780529022217,28.962175369262695,8.674896423409624
449.981,laser,3.8516578674316406,29.251163482666016,8.660094770185786
450.08,laser,3.9571914672851562,29.49191665649414,8.718209709650205
450.182,laser,4.074721336364746,29.563766479492188,8.785515105282819
450.28,laser,4.155970573425293,29.099233627319336,8.70467233657837
450.379,laser,4.153465270996094,29.377939224243164,8.721871861871684
450.479,laser,4.15764856338501,29.71506118774414,8.816501851407638
450.58,laser,4.148199558258057,29.189313888549805,8.721874959813723
450.683,laser,4.156343460083008,29.35674476623535,8.737684102928114
450.781,laser,4.1577253341674805,29.72492218017578,8.854967454075814
450.88,laser,4.150412082672119,29.324542999267578,8.735336516638222
450.981,laser,4.146066665649414,29.25439453125,8.758232922493656
451.081,laser,4.155946254730225,29.105321884155273,8.749546392054498
451.181,laser,4.143665313720703,29.823659896850586,8.870421046730858
451.281,laser,4.1053266525268555,29.672725677490234,8.833999592065812
451.381,laser,4.044320106506348,29.5292911529541,8.826217106830926
451.479,laser,4.00702428817749,29.929723739624023,8.894395993079668
451.581,laser,3.936516284942627,29.763559341430664,8.881840961950797
451.681,laser,3.8633525371551514,29.619916915893555,8.842688991979587
451.782,laser,3.7876977920532227,29.457931518554688,8.83761165054833
451.878,laser,3.689457416534424,29.27825164794922,8.711644884998814
451.982,laser,3.5796585083007812,29.114383697509766,8.609086653081382
452.081,laser,3.467036008834839,28.97988510131836,8.629894941318327
452.181,laser,3.362982749938965,28.79746437072754,8.561928367614746
452.279,laser,3.2580955028533936,28.898744583129883,8.688834603343691
452.38,laser,3.13417649269104,29.721309661865234,8.627835165114092
452.479,laser,3.034813642501831,28.64560317993164,8.602515637173372
452.582,laser,2.9115257263183594,29.468660354614258,8.567295859431663
452.681,laser,2.8390469551086426,29.458229064941406,8.571698811701957
452.78,laser,2.757411479949951,29.18446159362793,8.517299712737861
452.88,laser,2.690595865249634,29.83069610595703,8.574606709859587
452.981,laser,2.671030044555664,29.508039474487305,8.457884864807129
453.081,laser,2.661897897720337,29.383054733276367,8.433508693486795
453.182,laser,2.678236246109009,29.921934127807617,8.429814029980257
453.28,laser,2.7207303047180176,29.308555603027344,8.450322949128344
453.381,laser,2.7704217433929443,29.02992820739746,8.456844000458029
453.481,laser,2.8519012928009033,29.658733367919922,8.360391825960393
453.58,laser,2.944247245788574,29.861417770385742,8.366836507885441
453.681,laser,3.0471513271331787,29.690231323242188,8.360582195049108
453.78,laser,3.1668901443481445,29.71204948425293,8.353097032260344
453.879,laser,3.2871510982513428,29.705299377441406,8.360881457495134
453.982,laser,3.4013099670410156,29.622318267822266,8.262482871954468
454.08,laser,3.524454116821289,29.571853637695312,8.226015548485552
454.18,laser,3.629234552383423,29.916595458984375,8.370386881147112
454.281,laser,3.756579637527466,29.617998123168945,8.238694669194304
454.38,laser,3.8888843059539795,29.43350601196289,8.14017555494418
454.48,laser,3.993173122406006,29.375011444091797,8.097596923739925
454.582,laser,4.093760967254639,29.359872817993164,8.099228908275736
454.688,laser,4.1348042488098145,29.343942642211914,8.022414049421037
454.78,laser,4.042572975158691,29.39235496520996,8.007097375052316
454.881,laser,3.9492626190185547,29.48249053955078,8.014828870242292
454.981,laser,3.8829076290130615,29.46331214904785,7.869185868671962
455.08,laser,3.822171449661255,29.432832717895508,7.838522412560203
455.18,laser,3.766777276992798,29.374282836914062,7.8248277916149656
455.281,laser,3.73549222946167,29.378602981567383,7.746138219128955
455.381,laser,3.704547643661499,29.356178283691406,7.721623292750558
455.481,laser,3.681561231613159,29.340126037597656,7.69548274576664
455.58,laser,3.6605477333068848,29.351055145263672,7.692221668633548
455.681,laser,3.6753435134887695,29.32389259338379,7.689570852301338
455.78,laser,3.6708126068115234,29.318628311157227,7.689875016158277
455.88,laser,3.6687393188476562,29.33580207824707,7.690660930492661
455.98,laser,3.676790714263916,29.338115692138672,7.691341679204594
456.08,laser,3.663635015487671,29.30196189880371,7.689548103646799
456.18,laser,3.6684930324554443,29.30902862548828,7.689851034771312
456.28,laser,3.6698079109191895,29.32042121887207,7.690020145340399
